  0.92500000000000004        1.8193469030618732       4.79349121625123107E-006
  0.92600000000000005        1.8194929629745125       4.79867336891744876E-006
  0.92700000000000005        1.8196389320867854       4.80385552158366646E-006
  0.92800000000000005        1.8197848105918999       4.80903767424988330E-006
  0.92900000000000005        1.8199305986824419       4.81421982691610100E-006
  0.93000000000000005        1.8200762965503798       4.81940197958231869E-006
  0.93100000000000005        1.8202219043870653       4.82458413224853638E-006
  0.93200000000000005        1.8203674223832380       4.82976628491475407E-006
  0.93300000000000005        1.8205128507290254       4.83494843758097177E-006
  0.93400000000000005        1.8206581896139471       4.84013059024718861E-006
  0.93500000000000005        1.8208034392269197       4.84531274291340631E-006
  0.93600000000000005        1.8209485997562540       4.85049489557962400E-006
  0.93700000000000006        1.8210936713896622       4.85567704824584169E-006
  0.93800000000000006        1.8212386543142585       4.86085920091205938E-006
  0.93900000000000006        1.8213835487165619       4.86604135357827708E-006
  0.94000000000000006        1.8215283547824990       4.87122350624449392E-006
  0.94100000000000006        1.8216730726974062       4.87640565891071161E-006
  0.94200000000000006        1.8218177026460320       4.88158781157692931E-006
  0.94300000000000006        1.8219622448125401       4.88676996424314700E-006
  0.94400000000000006        1.8221066993805122       4.89195211690936469E-006
  0.94500000000000006        1.8222510665329485       4.89713426957558239E-006
  0.94600000000000006        1.8223953464522726       4.90231642224179923E-006
  0.94700000000000006        1.8225395393203319       4.90749857490801692E-006
  0.94800000000000006        1.8226836453184019       4.91268072757423462E-006
  0.94900000000000007        1.8228276646271873       4.91786288024045231E-006
  0.95000000000000007        1.8229715974268244       4.92304503290667000E-006
  0.95100000000000007        1.8231154438968844       4.92822718557288769E-006
  0.95200000000000007        1.8232592042163744       4.93340933823910454E-006
  0.95300000000000007        1.8234028785637419       4.93859149090532223E-006
  0.95400000000000007        1.8235464671168748       4.94377364357153993E-006
  0.95500000000000007        1.8236899700531046       4.94895579623775762E-006
  0.95600000000000007        1.8238333875492099       4.95413794890397531E-006
  0.95700000000000007        1.8239767197814167       4.95932010157019300E-006
  0.95800000000000007        1.8241199669254018       4.96450225423640985E-006
  0.95900000000000007        1.8242631291562961       4.96968440690262754E-006
  0.95999999999999996        1.8244062066486841       4.97486655956884439E-006
  0.96099999999999997        1.8245491995766094       4.98004871223506208E-006
  0.96199999999999997        1.8246921081135741       4.98523086490127977E-006
  0.96299999999999997        1.8248349324325432       4.99041301756749747E-006
  0.96399999999999997        1.8249776727059450       4.99559517023371516E-006
  0.96499999999999997        1.8251203291056752       5.00077732289993285E-006
  0.96599999999999997        1.8252629018030981       5.00595947556614970E-006
  0.96699999999999997        1.8254053909690482       5.01114162823236739E-006
  0.96799999999999997        1.8255477967738338       5.01632378089858508E-006
  0.96899999999999997        1.8256901193872377       5.02150593356480277E-006
  0.96999999999999997        1.8258323589785201       5.02668808623102047E-006
  0.97099999999999997        1.8259745157164218       5.03187023889723816E-006
  0.97199999999999998        1.8261165897691642       5.03705239156345501E-006
  0.97299999999999998        1.8262585813044523       5.04223454422967270E-006
  0.97399999999999998        1.8264004904894779       5.04741669689589039E-006
  0.97499999999999998        1.8265423174909201       5.05259884956210808E-006
  0.97599999999999998        1.8266840624749490       5.05778100222832578E-006
  0.97699999999999998        1.8268257256072258       5.06296315489454347E-006
  0.97799999999999998        1.8269673070529067       5.06814530756076032E-006
  0.97899999999999998        1.8271088069766437       5.07332746022697801E-006
  0.97999999999999998        1.8272502255425875       5.07850961289319570E-006
  0.98099999999999998        1.8273915629143895       5.08369176555941339E-006
  0.98199999999999998        1.8275328192552029       5.08887391822563109E-006
  0.98299999999999998        1.8276739947276857       5.09405607089184878E-006
  0.98399999999999999        1.8278150894940024       5.09923822355806562E-006
  0.98499999999999999        1.8279561037158263       5.10442037622428332E-006
  0.98599999999999999        1.8280970375543408       5.10960252889050101E-006
  0.98699999999999999        1.8282378911702417       5.11478468155671870E-006
  0.98799999999999999        1.8283786647237388       5.11996683422293640E-006
  0.98899999999999999        1.8285193583745596       5.12514898688915409E-006
  0.98999999999999999        1.8286599722819485       5.13033113955537093E-006
  0.99099999999999999        1.8288005066046713       5.13551329222158863E-006
  0.99199999999999999        1.8289409615010153       5.14069544488780632E-006
  0.99299999999999999        1.8290813371287924       5.14587759755402401E-006
  0.99399999999999999        1.8292216336453397       5.15105975022024170E-006
  0.99500000000000000        1.8293618512075236       5.15624190288645940E-006
  0.99600000000000000        1.8295019899717391       5.16142405555267624E-006
  0.99700000000000000        1.8296420500939135       5.16660620821889394E-006
  0.99800000000000000        1.8297820317295075       5.17178836088511163E-006
  0.99900000000000000        1.8299219350335176       5.17697051355132932E-006
   1.0000000000000000        1.8300617601604776       5.18215266621754701E-006
   1.0010000000000001        1.8302015072644591       5.18733481888376471E-006
   1.0020000000000000        1.8303411764990765       5.19251697154998155E-006
   1.0030000000000001        1.8304807680174868       5.19769912421620009E-006
   1.0040000000000000        1.8306202819723907       5.20288127688241694E-006
   1.0050000000000001        1.8307597185160356       5.20806342954863548E-006
   1.0060000000000000        1.8308990778002174       5.21324558221485232E-006
   1.0070000000000001        1.8310383599762823       5.21842773488107002E-006
   1.0080000000000000        1.8311775651951279       5.22360988754728686E-006
   1.0090000000000001        1.8313166936072047       5.22879204021350540E-006
   1.0100000000000000        1.8314557453625209       5.23397419287972225E-006
   1.0110000000000001        1.8315947206106393       5.23915634554594079E-006
   1.0120000000000000        1.8317336195006824       5.24433849821215763E-006
   1.0130000000000001        1.8318724421813335       5.24952065087837532E-006
   1.0140000000000000        1.8320111888008388       5.25470280354459217E-006
   1.0150000000000001        1.8321498595070074       5.25988495621081071E-006
   1.0160000000000000        1.8322884544472147       5.26506710887702756E-006
   1.0170000000000001        1.8324269737684034       5.27024926154324610E-006
   1.0180000000000000        1.8325654176170858       5.27543141420946294E-006
   1.0190000000000001        1.8327037861393443       5.28061356687568063E-006
   1.0200000000000000        1.8328420794808351       5.28579571954189748E-006
   1.0210000000000001        1.8329802977867873       5.29097787220811602E-006
   1.0220000000000000        1.8331184412020056       5.29616002487433286E-006
   1.0230000000000001        1.8332565098708749       5.30134217754055140E-006
   1.0240000000000000        1.8333945039373551       5.30652433020676825E-006
   1.0249999999999999        1.8335324235449912       5.31170648287298510E-006
   1.0260000000000000        1.8336702688369075       5.31688863553920279E-006
   1.0269999999999999        1.8338080399558130       5.32207078820542048E-006
   1.0280000000000000        1.8339457370440044       5.32725294087163817E-006
   1.0289999999999999        1.8340833602433626       5.33243509353785502E-006
   1.0300000000000000        1.8342209096953599       5.33761724620407356E-006
   1.0309999999999999        1.8343583855410575       5.34279939887029041E-006
   1.0320000000000000        1.8344957879211092       5.34798155153650810E-006
   1.0329999999999999        1.8346331169757630       5.35316370420272579E-006
   1.0340000000000000        1.8347703728448614       5.35834585686894348E-006
   1.0349999999999999        1.8349075556678440       5.36352800953516033E-006
   1.0360000000000000        1.8350446655837485       5.36871016220137887E-006
   1.0369999999999999        1.8351817027312123       5.37389231486759571E-006
   1.0380000000000000        1.8353186672484747       5.37907446753381341E-006
   1.0389999999999999        1.8354555592733777       5.38425662020003110E-006
   1.0400000000000000        1.8355923789433679       5.38943877286624879E-006
   1.0409999999999999        1.8357291263954973       5.39462092553246564E-006
   1.0420000000000000        1.8358658017664258       5.39980307819868418E-006
   1.0429999999999999        1.8360024051924231       5.40498523086490102E-006
   1.0440000000000000        1.8361389368093681       5.41016738353111872E-006
   1.0449999999999999        1.8362753967527516       5.41534953619733641E-006
   1.0460000000000000        1.8364117851576798       5.42053168886355410E-006
   1.0469999999999999        1.8365481021588710       5.42571384152977095E-006
   1.0480000000000000        1.8366843478906629       5.43089599419598949E-006
   1.0489999999999999        1.8368205224870082       5.43607814686220633E-006
   1.0500000000000000        1.8369566260814807       5.44126029952842403E-006
   1.0509999999999999        1.8370926588072747       5.44644245219464172E-006
   1.0520000000000000        1.8372286207972057       5.45162460486085941E-006
   1.0529999999999999        1.8373645121837148       5.45680675752707626E-006
   1.0540000000000000        1.8375003330988664       5.46198891019329480E-006
   1.0549999999999999        1.8376360836743511       5.46717106285951164E-006
   1.0560000000000000        1.8377717640414892       5.47235321552572933E-006
   1.0569999999999999        1.8379073743312293       5.47753536819194703E-006
   1.0580000000000001        1.8380429146741497       5.48271752085816472E-006
   1.0589999999999999        1.8381783852004629       5.48789967352438157E-006
   1.0600000000000001        1.8383137860400129       5.49308182619060011E-006
   1.0609999999999999        1.8384491173222797       5.49826397885681695E-006
   1.0620000000000001        1.8385843791763798       5.50344613152303464E-006
   1.0629999999999999        1.8387195717310654       5.50862828418925234E-006
   1.0640000000000001        1.8388546951147295       5.51381043685547003E-006
   1.0649999999999999        1.8389897494554046       5.51899258952168687E-006
   1.0660000000000001        1.8391247348807649       5.52417474218790541E-006
   1.0669999999999999        1.8392596515181285       5.52935689485412226E-006
   1.0680000000000001        1.8393944994944558       5.53453904752033995E-006
   1.0690000000000000        1.8395292789363551       5.53972120018655765E-006
   1.0700000000000001        1.8396639899700800       5.54490335285277534E-006
   1.0710000000000000        1.8397986327215334       5.55008550551899218E-006
   1.0720000000000001        1.8399332073162669       5.55526765818521072E-006
   1.0730000000000000        1.8400677138794834       5.56044981085142757E-006
   1.0740000000000001        1.8402021525360390       5.56563196351764526E-006
   1.0750000000000000        1.8403365234104414       5.57081411618386295E-006
   1.0760000000000001        1.8404708266268539       5.57599626885008065E-006
   1.0770000000000000        1.8406050623090973       5.58117842151629749E-006
   1.0780000000000001        1.8407392305806469       5.58636057418251603E-006
   1.0790000000000000        1.8408733315646384       5.59154272684873288E-006
   1.0800000000000001        1.8410073653838679       5.59672487951495057E-006
   1.0810000000000000        1.8411413321607903       5.60190703218116826E-006
   1.0820000000000001        1.8412752320175259       5.60708918484738596E-006
   1.0830000000000000        1.8414090650758550       5.61227133751360280E-006
   1.0840000000000001        1.8415428314572269       5.61745349017982134E-006
   1.0850000000000000        1.8416765312827534       5.62263564284603819E-006
   1.0860000000000001        1.8418101646732148       5.62781779551225588E-006
   1.0870000000000000        1.8419437317490612       5.63299994817847357E-006
   1.0880000000000001        1.8420772326304102       5.63818210084469127E-006
   1.0890000000000000        1.8422106674370522       5.64336425351090811E-006
   1.0900000000000001        1.8423440362884489       5.64854640617712665E-006
   1.0910000000000000        1.8424773393037353       5.65372855884334350E-006
   1.0920000000000001        1.8426105766017213       5.65891071150956119E-006
   1.0930000000000000        1.8427437483008926       5.66409286417577888E-006
   1.0940000000000001        1.8428768545194103       5.66927501684199658E-006
   1.0950000000000000        1.8430098953751164       5.67445716950821342E-006
   1.0960000000000001        1.8431428709855302       5.67963932217443196E-006
   1.0970000000000000        1.8432757814678518       5.68482147484064881E-006
   1.0980000000000001        1.8434086269389627       5.69000362750686650E-006
   1.0990000000000000        1.8435414075154271       5.69518578017308419E-006
   1.1000000000000001        1.8436741233134948       5.70036793283930188E-006
   1.1010000000000000        1.8438067744490976       5.70555008550551873E-006
   1.1020000000000001        1.8439393610378563       5.71073223817173727E-006
   1.1030000000000000        1.8440718831950771       5.71591439083795412E-006
   1.1040000000000001        1.8442043410357556       5.72109654350417181E-006
   1.1050000000000000        1.8443367346745774       5.72627869617038950E-006
   1.1060000000000001        1.8444690642259178       5.73146084883660719E-006
   1.1070000000000000        1.8446013298038437       5.73664300150282404E-006
   1.1080000000000001        1.8447335315221163       5.74182515416904258E-006
   1.1090000000000000        1.8448656694941898       5.74700730683525942E-006
   1.1100000000000001        1.8449977438332137       5.75218945950147712E-006
   1.1110000000000000        1.8451297546520338       5.75737161216769481E-006
   1.1120000000000001        1.8452617020631934       5.76255376483391250E-006
   1.1130000000000000        1.8453935861789339       5.76773591750012935E-006
   1.1140000000000001        1.8455254071111962       5.77291807016634789E-006
   1.1150000000000000        1.8456571649716220       5.77810022283256473E-006
   1.1160000000000001        1.8457888598715548       5.78328237549878243E-006
   1.1170000000000000        1.8459204919220391       5.78846452816500012E-006
   1.1180000000000001        1.8460520612338263       5.79364668083121781E-006
   1.1190000000000000        1.8461835679173693       5.79882883349743466E-006
   1.1200000000000001        1.8463150120828296       5.80401098616365320E-006
   1.1210000000000000        1.8464463938400744       5.80919313882987004E-006
   1.1220000000000001        1.8465777132986771       5.81437529149608774E-006
   1.1230000000000000        1.8467089705679240       5.81955744416230543E-006
   1.1240000000000001        1.8468401657568085       5.82473959682852312E-006
   1.1250000000000000        1.8469712989740346       5.82992174949473997E-006
   1.1260000000000001        1.8471023703280212       5.83510390216095851E-006
   1.1270000000000000        1.8472333799268981       5.84028605482717535E-006
   1.1280000000000001        1.8473643278785095       5.84546820749339304E-006
   1.1290000000000000        1.8474952142904153       5.85065036015961074E-006
   1.1300000000000001        1.8476260392698907       5.85583251282582843E-006
   1.1310000000000000        1.8477568029239293       5.86101466549204528E-006
   1.1320000000000001        1.8478875053592416       5.86619681815826382E-006
   1.1330000000000000        1.8480181466822578       5.87137897082448066E-006
   1.1340000000000001        1.8481487269991286       5.87656112349069835E-006
   1.1350000000000000        1.8482792464157243       5.88174327615691605E-006
   1.1360000000000001        1.8484097050376385       5.88692542882313374E-006
   1.1370000000000000        1.8485401029701880       5.89210758148935059E-006
   1.1380000000000001        1.8486704403184129       5.89728973415556912E-006
   1.1390000000000000        1.8488007171870786       5.90247188682178597E-006
   1.1400000000000001        1.8489309336806763       5.90765403948800366E-006
   1.1410000000000000        1.8490610899034248       5.91283619215422136E-006
   1.1420000000000001        1.8491911859592696       5.91801834482043905E-006
   1.1430000000000000        1.8493212219518853       5.92320049748665589E-006
   1.1440000000000001        1.8494511979846775       5.92838265015287443E-006
   1.1450000000000000        1.8495811141607805       5.93356480281909128E-006
   1.1460000000000001        1.8497109705830619       5.93874695548530897E-006
   1.1470000000000000        1.8498407673541215       5.94392910815152667E-006
   1.1480000000000001        1.8499705045762911       5.94911126081774436E-006
   1.1490000000000000        1.8501001823516399       5.95429341348396120E-006
   1.1500000000000001        1.8502298007819691       5.95947556615017974E-006
   1.1510000000000000        1.8503593599688184       5.96465771881639659E-006
   1.1520000000000001        1.8504888600134641       5.96983987148261428E-006
   1.1530000000000000        1.8506183010169199       5.97502202414883197E-006
   1.1539999999999999        1.8507476830799403       5.98020417681504882E-006
   1.1550000000000000        1.8508770063030169       5.98538632948126651E-006
   1.1559999999999999        1.8510062707863852       5.99056848214748336E-006
   1.1570000000000000        1.8511354766300194       5.99575063481370190E-006
   1.1579999999999999        1.8512646239336388       6.00093278747991874E-006
   1.1590000000000000        1.8513937127967044       6.00611494014613728E-006
   1.1599999999999999        1.8515227433184231       6.01129709281235413E-006
   1.1610000000000000        1.8516517155977448       6.01647924547857182E-006
   1.1619999999999999        1.8517806297333677       6.02166139814478867E-006
   1.1630000000000000        1.8519094858237359       6.02684355081100721E-006
   1.1639999999999999        1.8520382839670411       6.03202570347722405E-006
   1.1650000000000000        1.8521670242612247       6.03720785614344259E-006
   1.1659999999999999        1.8522957068039765       6.04239000880965944E-006
   1.1670000000000000        1.8524243316927382       6.04757216147587713E-006
   1.1679999999999999        1.8525528990247004       6.05275431414209398E-006
   1.1690000000000000        1.8526814088968089       6.05793646680831252E-006
   1.1699999999999999        1.8528098614057593       6.06311861947452936E-006
   1.1710000000000000        1.8529382566480037       6.06830077214074705E-006
   1.1719999999999999        1.8530665947197464       6.07348292480696475E-006
   1.1730000000000000        1.8531948757169494       6.07866507747318244E-006
   1.1739999999999999        1.8533230997353292       6.08384723013939929E-006
   1.1750000000000000        1.8534512668703611       6.08902938280561783E-006
   1.1759999999999999        1.8535793772172771       6.09421153547183467E-006
   1.1770000000000000        1.8537074308710684       6.09939368813805236E-006
   1.1779999999999999        1.8538354279264857       6.10457584080427006E-006
   1.1790000000000000        1.8539633684780401       6.10975799347048775E-006
   1.1799999999999999        1.8540912526200035       6.11494014613670460E-006
   1.1810000000000000        1.8542190804464111       6.12012229880292313E-006
   1.1819999999999999        1.8543468520510600       6.12530445146913998E-006
   1.1830000000000001        1.8544745675275107       6.13048660413535767E-006
   1.1839999999999999        1.8546022269690885       6.13566875680157537E-006
   1.1850000000000001        1.8547298304688844       6.14085090946779306E-006
   1.1859999999999999        1.8548573781197542       6.14603306213400990E-006
   1.1870000000000001        1.8549848700143214       6.15121521480022844E-006
   1.1879999999999999        1.8551123062449770       6.15639736746644529E-006
   1.1890000000000001        1.8552396869038801       6.16157952013266298E-006
   1.1899999999999999        1.8553670120829588       6.16676167279888068E-006
   1.1910000000000001        1.8554942818739117       6.17194382546509837E-006
   1.1919999999999999        1.8556214963682069       6.17712597813131521E-006
   1.1930000000000001        1.8557486556570864       6.18230813079753375E-006
   1.1940000000000000        1.8558757598315609       6.18749028346375060E-006
   1.1950000000000001        1.8560028089824172       6.19267243612996829E-006
   1.1960000000000000        1.8561298032002138       6.19785458879618598E-006
   1.1970000000000001        1.8562567425752841       6.20303674146240368E-006
   1.1980000000000000        1.8563836271977385       6.20821889412862052E-006
   1.1990000000000001        1.8565104571574598       6.21340104679483906E-006
   1.2000000000000000        1.8566372325441114       6.21858319946105591E-006
   1.2010000000000001        1.8567639534471316       6.22376535212727360E-006
   1.2020000000000000        1.8568906199557378       6.22894750479349129E-006
   1.2030000000000001        1.8570172321589262       6.23412965745970899E-006
   1.2040000000000000        1.8571437901454724       6.23931181012592583E-006
   1.2050000000000001        1.8572702940039334       6.24449396279214437E-006
   1.2060000000000000        1.8573967438226460       6.24967611545836122E-006
   1.2070000000000001        1.8575231396897292       6.25485826812457891E-006
   1.2080000000000000        1.8576494816930855       6.26004042079079660E-006
   1.2090000000000001        1.8577757699203998       6.26522257345701430E-006
   1.2100000000000000        1.8579020044591403       6.27040472612323114E-006
   1.2110000000000001        1.8580281853965623       6.27558687878944968E-006
   1.2120000000000000        1.8581543128197038       6.28076903145566653E-006
   1.2130000000000001        1.8582803868153908       6.28595118412188422E-006
   1.2140000000000000        1.8584064074702351       6.29113333678810191E-006
   1.2150000000000001        1.8585323748706364       6.29631548945431960E-006
   1.2160000000000000        1.8586582891027825       6.30149764212053645E-006
   1.2170000000000001        1.8587841502526508       6.30667979478675499E-006
   1.2180000000000000        1.8589099584060074       6.31186194745297184E-006
   1.2190000000000001        1.8590357136484088       6.31704410011918953E-006
   1.2200000000000000        1.8591614160652026       6.32222625278540722E-006
   1.2210000000000001        1.8592870657415290       6.32740840545162491E-006
   1.2220000000000000        1.8594126627623186       6.33259055811784176E-006
   1.2230000000000001        1.8595382072122972       6.33777271078406030E-006
   1.2240000000000000        1.8596636991759832       6.34295486345027714E-006
   1.2250000000000001        1.8597891387376881       6.34813701611649484E-006
   1.2260000000000000        1.8599145259815211       6.35331916878271253E-006
   1.2270000000000001        1.8600398609913851       6.35850132144893022E-006
   1.2280000000000000        1.8601651438509799       6.36368347411514707E-006
   1.2290000000000001        1.8602903746438029       6.36886562678136561E-006
   1.2300000000000000        1.8604155534531484       6.37404777944758245E-006
   1.2310000000000001        1.8605406803621096       6.37922993211380015E-006
   1.2320000000000000        1.8606657554535784       6.38441208478001784E-006
   1.2330000000000001        1.8607907788102462       6.38959423744623553E-006
   1.2340000000000000        1.8609157505146054       6.39477639011245238E-006
   1.2350000000000001        1.8610406706489484       6.39995854277867092E-006
   1.2360000000000000        1.8611655392953699       6.40514069544488776E-006
   1.2370000000000001        1.8612903565357664       6.41032284811110546E-006
   1.2380000000000000        1.8614151224518369       6.41550500077732315E-006
   1.2390000000000001        1.8615398371250853       6.42068715344354084E-006
   1.2400000000000000        1.8616645006368175       6.42586930610975769E-006
   1.2410000000000001        1.8617891130681465       6.43105145877597623E-006
   1.2420000000000000        1.8619136744999898       6.43623361144219307E-006
   1.2430000000000001        1.8620381850130692       6.44141576410841077E-006
   1.2440000000000000        1.8621626446879156       6.44659791677462846E-006
   1.2450000000000001        1.8622870536048659       6.45178006944084615E-006
   1.2460000000000000        1.8624114118440649       6.45696222210706300E-006
   1.2470000000000001        1.8625357194854664       6.46214437477328154E-006
   1.2480000000000000        1.8626599766088325       6.46732652743949838E-006
   1.2490000000000001        1.8627841832937360       6.47250868010571607E-006
   1.2500000000000000        1.8629083396195587       6.47769083277193377E-006
   1.2510000000000001        1.8630324456654945       6.48287298543815146E-006
   1.2520000000000000        1.8631565015105489       6.48805513810436831E-006
   1.2530000000000001        1.8632805072335377       6.49323729077058685E-006
   1.2540000000000000        1.8634044629130919       6.49841944343680369E-006
   1.2550000000000001        1.8635283686276543       6.50360159610302138E-006
   1.2560000000000000        1.8636522244554810       6.50878374876923908E-006
   1.2570000000000001        1.8637760304746449       6.51396590143545677E-006
   1.2580000000000000        1.8638997867630316       6.51914805410167361E-006
   1.2590000000000001        1.8640234933983435       6.52433020676789215E-006
   1.2600000000000000        1.8641471504580993       6.52951235943410900E-006
   1.2610000000000001        1.8642707580196340       6.53469451210032669E-006
   1.2620000000000000        1.8643943161601007       6.53987666476654439E-006
   1.2630000000000001        1.8645178249564700       6.54505881743276208E-006
   1.2640000000000000        1.8646412844855300       6.55024097009897892E-006
   1.2650000000000001        1.8647646948238910       6.55542312276519746E-006
   1.2660000000000000        1.8648880560479799       6.56060527543141431E-006
   1.2670000000000001        1.8650113682340452       6.56578742809763200E-006
   1.2680000000000000        1.8651346314581563       6.57096958076384969E-006
   1.2690000000000001        1.8652578457962028       6.57615173343006739E-006
   1.2700000000000000        1.8653810113238991       6.58133388609628423E-006
   1.2710000000000001        1.8655041281167786       6.58651603876250277E-006
   1.2720000000000000        1.8656271962501998       6.59169819142871962E-006
   1.2730000000000001        1.8657502157993446       6.59688034409493731E-006
   1.2740000000000000        1.8658731868392187       6.60206249676115500E-006
   1.2750000000000001        1.8659961094446533       6.60724464942737270E-006
   1.2760000000000000        1.8661189836903036       6.61242680209358954E-006
   1.2770000000000001        1.8662418096506517       6.61760895475980808E-006
   1.2780000000000000        1.8663645874000054       6.62279110742602493E-006
   1.2790000000000001        1.8664873170124996       6.62797326009224262E-006
   1.2800000000000000        1.8666099985620972       6.63315541275846031E-006
   1.2809999999999999        1.8667326321225886       6.63833756542467716E-006
   1.2820000000000000        1.8668552177675923       6.64351971809089485E-006
   1.2829999999999999        1.8669777555705567       6.64870187075711170E-006
   1.2840000000000000        1.8671002456047587       6.65388402342333024E-006
   1.2849999999999999        1.8672226879433069       6.65906617608954708E-006
   1.2860000000000000        1.8673450826591387       6.66424832875576562E-006
   1.2869999999999999        1.8674674298250242       6.66943048142198247E-006
   1.2880000000000000        1.8675897295135644       6.67461263408820016E-006
   1.2889999999999999        1.8677119817971919       6.67979478675441701E-006
   1.2900000000000000        1.8678341867481740       6.68497693942063555E-006
   1.2909999999999999        1.8679563444386096       6.69015909208685239E-006
   1.2920000000000000        1.8680784549404310       6.69534124475307093E-006
   1.2929999999999999        1.8682005183254067       6.70052339741928778E-006
   1.2940000000000000        1.8683225346651382       6.70570555008550547E-006
   1.2949999999999999        1.8684445040310622       6.71088770275172232E-006
   1.2960000000000000        1.8685664264944533       6.71606985541794086E-006
   1.2969999999999999        1.8686883021264198       6.72125200808415770E-006
   1.2980000000000000        1.8688101309979086       6.72643416075037624E-006
   1.2989999999999999        1.8689319131797031       6.73161631341659309E-006
   1.3000000000000000        1.8690536487424243       6.73679846608281078E-006
   1.3009999999999999        1.8691753377565332       6.74198061874902762E-006
   1.3020000000000000        1.8692969802923263       6.74716277141524616E-006
   1.3029999999999999        1.8694185764199431       6.75234492408146301E-006
   1.3040000000000000        1.8695401262093605       6.75752707674768155E-006
   1.3049999999999999        1.8696616297303956       6.76270922941389840E-006
   1.3060000000000000        1.8697830870527081       6.76789138208011609E-006
   1.3069999999999999        1.8699044982457969       6.77307353474633293E-006
   1.3080000000000001        1.8700258633790041       6.77825568741255147E-006
   1.3089999999999999        1.8701471825215130       6.78343784007876832E-006
   1.3100000000000001        1.8702684557423503       6.78861999274498686E-006
   1.3109999999999999        1.8703896831103857       6.79380214541120370E-006
   1.3120000000000001        1.8705108646943323       6.79898429807742140E-006
   1.3129999999999999        1.8706320005627468       6.80416645074363824E-006
   1.3140000000000001        1.8707530907840317       6.80934860340985678E-006
   1.3149999999999999        1.8708741354264340       6.81453075607607363E-006
   1.3160000000000001        1.8709951345580464       6.81971290874229217E-006
   1.3169999999999999        1.8711160882468070       6.82489506140850901E-006
   1.3180000000000001        1.8712369965605009       6.83007721407472671E-006
   1.3190000000000000        1.8713578595667602       6.83525936674094355E-006
   1.3200000000000001        1.8714786773330632       6.84044151940716209E-006
   1.3210000000000000        1.8715994499267385       6.84562367207337894E-006
   1.3220000000000001        1.8717201774149612       6.85080582473959748E-006
   1.3230000000000000        1.8718408598647547       6.85598797740581432E-006
   1.3240000000000001        1.8719614973429928       6.86117013007203202E-006
   1.3250000000000000        1.8720820899163986       6.86635228273824886E-006
   1.3260000000000001        1.8722026376515462       6.87153443540446740E-006
   1.3270000000000000        1.8723231406148582       6.87671658807068425E-006
   1.3280000000000001        1.8724435988726098       6.88189874073690279E-006
   1.3290000000000000        1.8725640124909277       6.88708089340311963E-006
   1.3300000000000001        1.8726843815357899       6.89226304606933732E-006
   1.3310000000000000        1.8728047060730268       6.89744519873555417E-006
   1.3320000000000001        1.8729249861683221       6.90262735140177271E-006
   1.3330000000000000        1.8730452218872120       6.90780950406798956E-006
   1.3340000000000001        1.8731654132950875       6.91299165673420810E-006
   1.3350000000000000        1.8732855604571925       6.91817380940042494E-006
   1.3360000000000001        1.8734056634386262       6.92335596206664263E-006
   1.3370000000000000        1.8735257223043424       6.92853811473285948E-006
   1.3380000000000001        1.8736457371191506       6.93372026739907802E-006
   1.3390000000000000        1.8737657079477161       6.93890242006529487E-006
   1.3400000000000001        1.8738856348545607       6.94408457273151340E-006
   1.3410000000000000        1.8740055179040624       6.94926672539773025E-006
   1.3420000000000001        1.8741253571604566       6.95444887806394794E-006
   1.3430000000000000        1.8742451526878356       6.95963103073016479E-006
   1.3440000000000001        1.8743649045501518       6.96481318339638333E-006
   1.3450000000000000        1.8744846128112134       6.96999533606260017E-006
   1.3460000000000001        1.8746042775346883       6.97517748872881871E-006
   1.3470000000000000        1.8747238987841044       6.98035964139503556E-006
   1.3480000000000001        1.8748434766228490       6.98554179406125325E-006
   1.3490000000000000        1.8749630111141686       6.99072394672747010E-006
   1.3500000000000001        1.8750825023211715       6.99590609939368864E-006
   1.3510000000000000        1.8752019503068256       7.00108825205990548E-006
   1.3520000000000001        1.8753213551339603       7.00627040472612402E-006
   1.3530000000000000        1.8754407168652676       7.01145255739234087E-006
   1.3540000000000001        1.8755600355633011       7.01663471005855856E-006
   1.3550000000000000        1.8756793112904773       7.02181686272477541E-006
   1.3560000000000001        1.8757985441090743       7.02699901539099395E-006
   1.3570000000000000        1.8759177340812354       7.03218116805721079E-006
   1.3580000000000001        1.8760368812689663       7.03736332072342933E-006
   1.3590000000000000        1.8761559857341368       7.04254547338964618E-006
   1.3600000000000001        1.8762750475384831       7.04772762605586387E-006
   1.3610000000000000        1.8763940667436032       7.05290977872208072E-006
   1.3620000000000001        1.8765130434109631       7.05809193138829926E-006
   1.3630000000000000        1.8766319776018934       7.06327408405451610E-006
   1.3640000000000001        1.8767508693775912       7.06845623672073464E-006
   1.3650000000000000        1.8768697187991192       7.07363838938695149E-006
   1.3660000000000001        1.8769885259274086       7.07882054205316918E-006
   1.3670000000000000        1.8771072908232558       7.08400269471938603E-006
   1.3680000000000001        1.8772260135473269       7.08918484738560457E-006
   1.3690000000000000        1.8773446941601546       7.09436700005182141E-006
   1.3700000000000001        1.8774633327221411       7.09954915271803995E-006
   1.3710000000000000        1.8775819292935565       7.10473130538425680E-006
   1.3720000000000001        1.8777004839345404       7.10991345805047449E-006
   1.3730000000000000        1.8778189967051024       7.11509561071669133E-006
   1.3740000000000001        1.8779374676651215       7.12027776338290987E-006
   1.3750000000000000        1.8780558968743477       7.12545991604912672E-006
