   1.2949999999999999        1.8340323045644398       6.71088770275172232E-006
   1.2960000000000000        1.8341276539008295       6.71606985541794086E-006
   1.2969999999999999        1.8342229564057948       6.72125200808415770E-006
   1.2980000000000000        1.8343182121502823       6.72643416075037624E-006
   1.2989999999999999        1.8344134212050756       6.73161631341659309E-006
   1.3000000000000000        1.8345085836407955       6.73679846608281078E-006
   1.3009999999999999        1.8346036995279031       6.74198061874902762E-006
   1.3020000000000000        1.8346987689366951       6.74716277141524616E-006
   1.3029999999999999        1.8347937919373107       6.75234492408146301E-006
   1.3040000000000000        1.8348887685997268       6.75752707674768155E-006
   1.3049999999999999        1.8349836989937607       6.76270922941389840E-006
   1.3060000000000000        1.8350785831890719       6.76789138208011609E-006
   1.3069999999999999        1.8351734212551594       6.77307353474633293E-006
   1.3080000000000001        1.8352682132613654       6.77825568741255147E-006
   1.3089999999999999        1.8353629592768730       6.78343784007876832E-006
   1.3100000000000001        1.8354576593707090       6.78861999274498686E-006
   1.3109999999999999        1.8355523136117431       6.79380214541120370E-006
   1.3120000000000001        1.8356469220686884       6.79898429807742140E-006
   1.3129999999999999        1.8357414848101017       6.80416645074363824E-006
   1.3140000000000001        1.8358360019043853       6.80934860340985678E-006
   1.3149999999999999        1.8359304734197863       6.81453075607607363E-006
   1.3160000000000001        1.8360248994243977       6.81971290874229217E-006
   1.3169999999999999        1.8361192799861570       6.82489506140850901E-006
   1.3180000000000001        1.8362136151728496       6.83007721407472671E-006
   1.3190000000000000        1.8363079050521076       6.83525936674094355E-006
   1.3200000000000001        1.8364021496914094       6.84044151940716209E-006
   1.3210000000000000        1.8364963491580835       6.84562367207337894E-006
   1.3220000000000001        1.8365905035193049       6.85080582473959748E-006
   1.3230000000000000        1.8366846128420971       6.85598797740581432E-006
   1.3240000000000001        1.8367786771933339       6.86117013007203202E-006
   1.3250000000000000        1.8368726966397384       6.86635228273824886E-006
   1.3260000000000001        1.8369666712478847       6.87153443540446740E-006
   1.3270000000000000        1.8370606010841954       6.87671658807068425E-006
   1.3280000000000001        1.8371544862149458       6.88189874073690279E-006
   1.3290000000000000        1.8372483267062625       6.88708089340311963E-006
   1.3300000000000001        1.8373421226241236       6.89226304606933732E-006
   1.3310000000000000        1.8374358740343593       6.89744519873555417E-006
   1.3320000000000001        1.8375295810026533       6.90262735140177271E-006
   1.3330000000000000        1.8376232435945419       6.90780950406798956E-006
   1.3340000000000001        1.8377168618754161       6.91299165673420810E-006
   1.3350000000000000        1.8378104359105198       6.91817380940042494E-006
   1.3360000000000001        1.8379039657649523       6.92335596206664263E-006
   1.3370000000000000        1.8379974515036672       6.92853811473285948E-006
   1.3380000000000001        1.8380908931914741       6.93372026739907802E-006
   1.3390000000000000        1.8381842908930384       6.93890242006529487E-006
   1.3400000000000001        1.8382776446728817       6.94408457273151340E-006
   1.3410000000000000        1.8383709545953821       6.94926672539773025E-006
   1.3420000000000001        1.8384642207247750       6.95444887806394794E-006
   1.3430000000000000        1.8385574431251530       6.95963103073016479E-006
   1.3440000000000001        1.8386506218604681       6.96481318339638333E-006
   1.3450000000000000        1.8387437569945284       6.96999533606260017E-006
   1.3460000000000001        1.8388368485910020       6.97517748872881871E-006
   1.3470000000000000        1.8389298967134169       6.98035964139503556E-006
   1.3480000000000001        1.8390229014251602       6.98554179406125325E-006
   1.3490000000000000        1.8391158627894786       6.99072394672747010E-006
   1.3500000000000001        1.8392087808694801       6.99590609939368864E-006
   1.3510000000000000        1.8393016557281330       7.00108825205990548E-006
   1.3520000000000001        1.8393944874282664       7.00627040472612402E-006
   1.3530000000000000        1.8394872760325724       7.01145255739234087E-006
   1.3540000000000001        1.8395800216036047       7.01663471005855856E-006
   1.3550000000000000        1.8396727242037796       7.02181686272477541E-006
   1.3560000000000001        1.8397653838953754       7.02699901539099395E-006
   1.3570000000000000        1.8398580007405352       7.03218116805721079E-006
   1.3580000000000001        1.8399505748012650       7.03736332072342933E-006
   1.3590000000000000        1.8400431061394342       7.04254547338964618E-006
   1.3600000000000001        1.8401355948167792       7.04772762605586387E-006
   1.3610000000000000        1.8402280408948981       7.05290977872208072E-006
   1.3620000000000001        1.8403204444352568       7.05809193138829926E-006
   1.3630000000000000        1.8404128054991857       7.06327408405451610E-006
   1.3640000000000001        1.8405051241478823       7.06845623672073464E-006
   1.3650000000000000        1.8405974004424090       7.07363838938695149E-006
   1.3660000000000001        1.8406896344436972       7.07882054205316918E-006
   1.3670000000000000        1.8407818262125430       7.08400269471938603E-006
   1.3680000000000001        1.8408739758096129       7.08918484738560457E-006
   1.3690000000000000        1.8409660832954393       7.09436700005182141E-006
   1.3700000000000001        1.8410581487304245       7.09954915271803995E-006
   1.3710000000000000        1.8411501721748387       7.10473130538425680E-006
   1.3720000000000001        1.8412421536888215       7.10991345805047449E-006
   1.3730000000000000        1.8413340933323823       7.11509561071669133E-006
   1.3740000000000001        1.8414259911654001       7.12027776338290987E-006
   1.3750000000000000        1.8415178472476250       7.12545991604912672E-006
   1.3760000000000001        1.8416096616386766       7.13064206871534526E-006
   1.3770000000000000        1.8417014343980465       7.13582422138156211E-006
   1.3780000000000001        1.8417931655850976       7.14100637404777980E-006
   1.3790000000000000        1.8418848552590639       7.14618852671399664E-006
   1.3800000000000001        1.8419765034790534       7.15137067938021518E-006
   1.3810000000000000        1.8420681103040455       7.15655283204643203E-006
   1.3820000000000001        1.8421596757928909       7.16173498471265057E-006
   1.3830000000000000        1.8422512000043165       7.16691713737886741E-006
   1.3840000000000001        1.8423426829969216       7.17209929004508511E-006
   1.3850000000000000        1.8424341248291789       7.17728144271130195E-006
   1.3860000000000001        1.8425255255594370       7.18246359537752049E-006
   1.3870000000000000        1.8426168852459175       7.18764574804373734E-006
   1.3880000000000001        1.8427082039467184       7.19282790070995588E-006
   1.3890000000000000        1.8427994817198123       7.19801005337617272E-006
   1.3900000000000001        1.8428907186230488       7.20319220604239042E-006
   1.3910000000000000        1.8429819147141524       7.20837435870860726E-006
   1.3920000000000001        1.8430730700507247       7.21355651137482580E-006
   1.3930000000000000        1.8431641846902445       7.21873866404104265E-006
   1.3940000000000001        1.8432552586900672       7.22392081670726119E-006
   1.3950000000000000        1.8433462921074262       7.22910296937347803E-006
   1.3960000000000001        1.8434372849994329       7.23428512203969573E-006
   1.3970000000000000        1.8435282374230768       7.23946727470591257E-006
   1.3980000000000001        1.8436191494352263       7.24464942737213111E-006
   1.3990000000000000        1.8437100210926278       7.24983158003834796E-006
   1.4000000000000001        1.8438008524519085       7.25501373270456650E-006
   1.4010000000000000        1.8438916435695747       7.26019588537078334E-006
   1.4020000000000001        1.8439823945020117       7.26537803803700104E-006
   1.4030000000000000        1.8440731053054864       7.27056019070321788E-006
   1.4040000000000001        1.8441637760361469       7.27574234336943642E-006
   1.4050000000000000        1.8442544067500202       7.28092449603565327E-006
   1.4060000000000001        1.8443449975030166       7.28610664870187181E-006
   1.4070000000000000        1.8444355483509278       7.29128880136808865E-006
   1.4079999999999999        1.8445260593494259       7.29647095403430550E-006
   1.4090000000000000        1.8446165305540678       7.30165310670052319E-006
   1.4099999999999999        1.8447069620202914       7.30683525936674088E-006
   1.4110000000000000        1.8447973538034186       7.31201741203295858E-006
   1.4119999999999999        1.8448877059586539       7.31719956469917542E-006
   1.4130000000000000        1.8449780185410860       7.32238171736539396E-006
   1.4139999999999999        1.8450682916056875       7.32756387003161081E-006
   1.4150000000000000        1.8451585252073153       7.33274602269782850E-006
   1.4159999999999999        1.8452487194007108       7.33792817536404619E-006
   1.4170000000000000        1.8453388742405010       7.34311032803026388E-006
   1.4179999999999999        1.8454289897811971       7.34829248069648073E-006
   1.4190000000000000        1.8455190660771978       7.35347463336269927E-006
   1.4199999999999999        1.8456091031827859       7.35865678602891612E-006
   1.4210000000000000        1.8456991011521311       7.36383893869513381E-006
   1.4219999999999999        1.8457890600392903       7.36902109136135150E-006
   1.4230000000000000        1.8458789798982065       7.37420324402756919E-006
   1.4239999999999999        1.8459688607827109       7.37938539669378604E-006
   1.4250000000000000        1.8460587027465212       7.38456754936000458E-006
   1.4259999999999999        1.8461485058432430       7.38974970202622142E-006
   1.4270000000000000        1.8462382701263711       7.39493185469243912E-006
   1.4279999999999999        1.8463279956492884       7.40011400735865681E-006
   1.4290000000000000        1.8464176824652656       7.40529616002487450E-006
   1.4299999999999999        1.8465073306274642       7.41047831269109135E-006
   1.4310000000000000        1.8465969401889335       7.41566046535730989E-006
   1.4319999999999999        1.8466865112026136       7.42084261802352673E-006
   1.4330000000000001        1.8467760437213345       7.42602477068974443E-006
   1.4339999999999999        1.8468655377978158       7.43120692335596212E-006
   1.4350000000000001        1.8469549934846692       7.43638907602217981E-006
   1.4359999999999999        1.8470444108343955       7.44157122868839666E-006
   1.4370000000000001        1.8471337898993880       7.44675338135461520E-006
   1.4379999999999999        1.8472231307319325       7.45193553402083204E-006
   1.4390000000000001        1.8473124333842033       7.45711768668704974E-006
   1.4399999999999999        1.8474016979082706       7.46229983935326743E-006
   1.4410000000000001        1.8474909243560944       7.46748199201948512E-006
   1.4419999999999999        1.8475801127795290       7.47266414468570197E-006
   1.4430000000000001        1.8476692632303218       7.47784629735192051E-006
   1.4440000000000000        1.8477583757601117       7.48302845001813735E-006
   1.4450000000000001        1.8478474504204332       7.48821060268435504E-006
   1.4460000000000000        1.8479364872627144       7.49339275535057274E-006
   1.4470000000000001        1.8480254863382766       7.49857490801679043E-006
   1.4480000000000000        1.8481144476983367       7.50375706068300728E-006
   1.4490000000000001        1.8482033713940051       7.50893921334922582E-006
   1.4500000000000000        1.8482922574762894       7.51412136601544266E-006
   1.4510000000000001        1.8483811059960913       7.51930351868166035E-006
   1.4520000000000000        1.8484699170042069       7.52448567134787805E-006
   1.4530000000000001        1.8485586905513312       7.52966782401409574E-006
   1.4540000000000000        1.8486474266880522       7.53484997668031259E-006
   1.4550000000000001        1.8487361254648575       7.54003212934653112E-006
   1.4560000000000000        1.8488247869321288       7.54521428201274797E-006
   1.4570000000000001        1.8489134111401471       7.55039643467896566E-006
   1.4580000000000000        1.8490019981390893       7.55557858734518336E-006
   1.4590000000000001        1.8490905479790303       7.56076074001140105E-006
   1.4600000000000000        1.8491790607099434       7.56594289267761789E-006
   1.4610000000000001        1.8492675363816997       7.57112504534383643E-006
   1.4620000000000000        1.8493559750440685       7.57630719801005328E-006
   1.4630000000000001        1.8494443767467188       7.58148935067627097E-006
   1.4640000000000000        1.8495327415392182       7.58667150334248867E-006
   1.4650000000000001        1.8496210694710322       7.59185365600870636E-006
   1.4660000000000000        1.8497093605915287       7.59703580867492320E-006
   1.4670000000000001        1.8497976149499726       7.60221796134114174E-006
   1.4680000000000000        1.8498858325955310       7.60740011400735859E-006
   1.4690000000000001        1.8499740135772706       7.61258226667357628E-006
   1.4700000000000000        1.8500621579441583       7.61776441933979397E-006
   1.4710000000000001        1.8501502657450635       7.62294657200601167E-006
   1.4720000000000000        1.8502383370287545       7.62812872467222851E-006
   1.4730000000000001        1.8503263718439029       7.63331087733844705E-006
   1.4740000000000000        1.8504143702390818       7.63849303000466390E-006
   1.4750000000000001        1.8505023322627652       7.64367518267088244E-006
   1.4760000000000000        1.8505902579633313       7.64885733533709928E-006
   1.4770000000000001        1.8506781473890581       7.65403948800331782E-006
   1.4780000000000000        1.8507660005881292       7.65922164066953467E-006
   1.4790000000000001        1.8508538176086295       7.66440379333575151E-006
   1.4800000000000000        1.8509415984985482       7.66958594600196836E-006
   1.4810000000000001        1.8510293433057776       7.67476809866818690E-006
   1.4820000000000000        1.8511170520781128       7.67995025133440375E-006
   1.4830000000000001        1.8512047248632553       7.68513240400062229E-006
   1.4840000000000000        1.8512923617088093       7.69031455666683913E-006
   1.4850000000000001        1.8513799626622842       7.69549670933305767E-006
   1.4860000000000000        1.8514675277710939       7.70067886199927452E-006
   1.4870000000000001        1.8515550570825579       7.70586101466549306E-006
   1.4880000000000000        1.8516425506438996       7.71104316733170990E-006
   1.4890000000000001        1.8517300085022514       7.71622531999792844E-006
   1.4900000000000000        1.8518174307046478       7.72140747266414529E-006
   1.4910000000000001        1.8519048172980315       7.72658962533036213E-006
   1.4920000000000000        1.8519921683292513       7.73177177799657898E-006
   1.4930000000000001        1.8520794838450614       7.73695393066279752E-006
   1.4940000000000000        1.8521667638921255       7.74213608332901436E-006
   1.4950000000000001        1.8522540085170118       7.74731823599523290E-006
   1.4960000000000000        1.8523412177661978       7.75250038866144975E-006
   1.4970000000000001        1.8524283916860673       7.75768254132766829E-006
   1.4980000000000000        1.8525155303229122       7.76286469399388513E-006
   1.4990000000000001        1.8526026337229333       7.76804684666010367E-006
   1.5000000000000000        1.8526897019322393       7.77322899932632052E-006
   1.5010000000000001        1.8527767349968460       7.77841115199253906E-006
   1.5020000000000000        1.8528637329626816       7.78359330465875591E-006
   1.5030000000000001        1.8529506958755797       7.78877545732497275E-006
   1.5040000000000000        1.8530376237812856       7.79395760999118960E-006
   1.5050000000000001        1.8531245167254529       7.79913976265740814E-006
   1.5060000000000000        1.8532113747536454       7.80432191532362498E-006
   1.5070000000000001        1.8532981979113379       7.80950406798984352E-006
   1.5080000000000000        1.8533849862439133       7.81468622065606037E-006
   1.5090000000000001        1.8534717397966674       7.81986837332227891E-006
   1.5100000000000000        1.8535584586148046       7.82505052598849575E-006
   1.5110000000000001        1.8536451427434419       7.83023267865471429E-006
   1.5120000000000000        1.8537317922276080       7.83541483132093114E-006
   1.5130000000000001        1.8538184071122401       7.84059698398714968E-006
   1.5140000000000000        1.8539049874421909       7.84577913665336652E-006
   1.5150000000000001        1.8539915332622217       7.85096128931958337E-006
   1.5160000000000000        1.8540780446170075       7.85614344198580022E-006
   1.5170000000000001        1.8541645215511366       7.86132559465201876E-006
   1.5180000000000000        1.8542509641091085       7.86650774731823560E-006
   1.5190000000000001        1.8543373723353351       7.87168989998445414E-006
   1.5200000000000000        1.8544237462741437       7.87687205265067099E-006
   1.5210000000000001        1.8545100859697721       7.88205420531688953E-006
   1.5220000000000000        1.8545963914663741       7.88723635798310637E-006
   1.5230000000000001        1.8546826628080153       7.89241851064932491E-006
   1.5240000000000000        1.8547689000386760       7.89760066331554176E-006
   1.5250000000000001        1.8548551032022518       7.90278281598176030E-006
   1.5260000000000000        1.8549412723425502       7.90796496864797714E-006
   1.5270000000000001        1.8550274075032969       7.91314712131419399E-006
   1.5280000000000000        1.8551135087281287       7.91832927398041083E-006
   1.5290000000000001        1.8551995760605999       7.92351142664662937E-006
   1.5300000000000000        1.8552856095441792       7.92869357931284622E-006
   1.5310000000000001        1.8553716092222519       7.93387573197906476E-006
   1.5320000000000000        1.8554575751381173       7.93905788464528160E-006
   1.5330000000000001        1.8555435073349922       7.94424003731150014E-006
   1.5340000000000000        1.8556294058560088       7.94942218997771699E-006
   1.5350000000000001        1.8557152707442157       7.95460434264393553E-006
   1.5360000000000000        1.8558011020425795       7.95978649531015238E-006
   1.5369999999999999        1.8558868997939812       7.96496864797636922E-006
   1.5380000000000000        1.8559726640412209       7.97015080064258776E-006
   1.5389999999999999        1.8560583948270146       7.97533295330880461E-006
   1.5400000000000000        1.8561440921939976       7.98051510597502145E-006
   1.5409999999999999        1.8562297561847207       7.98569725864123999E-006
   1.5420000000000000        1.8563153868416540       7.99087941130745684E-006
   1.5429999999999999        1.8564009842071851       7.99606156397367368E-006
   1.5440000000000000        1.8564865483236210       8.00124371663989222E-006
   1.5449999999999999        1.8565720792331859       8.00642586930610907E-006
   1.5460000000000000        1.8566575769780229       8.01160802197232761E-006
   1.5469999999999999        1.8567430416001953       8.01679017463854445E-006
   1.5480000000000000        1.8568284731416844       8.02197232730476299E-006
   1.5489999999999999        1.8569138716443920       8.02715447997097984E-006
   1.5500000000000000        1.8569992371501374       8.03233663263719838E-006
   1.5509999999999999        1.8570845697006619       8.03751878530341522E-006
   1.5520000000000000        1.8571698693376255       8.04270093796963207E-006
   1.5529999999999999        1.8572551361026095       8.04788309063585061E-006
   1.5540000000000000        1.8573403700371143       8.05306524330206746E-006
   1.5549999999999999        1.8574255711825622       8.05824739596828430E-006
   1.5560000000000000        1.8575107395802952       8.06342954863450284E-006
   1.5569999999999999        1.8575958752715767       8.06861170130071969E-006
   1.5580000000000001        1.8576809782975923       8.07379385396693823E-006
   1.5589999999999999        1.8577660486994472       8.07897600663315507E-006
   1.5600000000000001        1.8578510865181694       8.08415815929937361E-006
   1.5609999999999999        1.8579360917947096       8.08934031196559046E-006
   1.5620000000000001        1.8580210645699375       8.09452246463180900E-006
   1.5629999999999999        1.8581060048846489       8.09970461729802584E-006
   1.5640000000000001        1.8581909127795591       8.10488676996424269E-006
   1.5649999999999999        1.8582757882953069       8.11006892263046123E-006
   1.5660000000000001        1.8583606314724546       8.11525107529667807E-006
   1.5669999999999999        1.8584454423514862       8.12043322796289492E-006
   1.5680000000000001        1.8585302209728110       8.12561538062911346E-006
   1.5690000000000000        1.8586149673767594       8.13079753329533031E-006
   1.5700000000000001        1.8586996816035857       8.13597968596154885E-006
   1.5710000000000000        1.8587843636934698       8.14116183862776569E-006
   1.5720000000000001        1.8588690136865138       8.14634399129398423E-006
   1.5730000000000000        1.8589536316227449       8.15152614396020108E-006
   1.5740000000000001        1.8590382175421143       8.15670829662641962E-006
   1.5750000000000000        1.8591227714844978       8.16189044929263646E-006
   1.5760000000000001        1.8592072934896962       8.16707260195885331E-006
   1.5770000000000000        1.8592917835974350       8.17225475462507185E-006
   1.5780000000000001        1.8593762418473643       8.17743690729128869E-006
   1.5790000000000000        1.8594606682790609       8.18261905995750554E-006
   1.5800000000000001        1.8595450629320249       8.18780121262372408E-006
   1.5810000000000000        1.8596294258456856       8.19298336528994092E-006
   1.5820000000000001        1.8597137570593942       8.19816551795615946E-006
   1.5830000000000000        1.8597980566124310       8.20334767062237631E-006
   1.5840000000000001        1.8598823245440006       8.20852982328859485E-006
   1.5850000000000000        1.8599665608932350       8.21371197595481169E-006
   1.5860000000000001        1.8600507656991927       8.21889412862103023E-006
   1.5870000000000000        1.8601349390008595       8.22407628128724708E-006
   1.5880000000000001        1.8602190808371464       8.22925843395346393E-006
   1.5890000000000000        1.8603031912468941       8.23444058661968247E-006
   1.5900000000000001        1.8603872702688686       8.23962273928589931E-006
   1.5910000000000000        1.8604713179417647       8.24480489195211616E-006
   1.5920000000000001        1.8605553343042041       8.24998704461833470E-006
   1.5930000000000000        1.8606393193947368       8.25516919728455154E-006
   1.5940000000000001        1.8607232732518408       8.26035134995077008E-006
   1.5950000000000000        1.8608071959139225       8.26553350261698693E-006
   1.5960000000000001        1.8608910874193163       8.27071565528320547E-006
   1.5970000000000000        1.8609749478062865       8.27589780794942231E-006
   1.5980000000000001        1.8610587771130231       8.28107996061564085E-006
   1.5990000000000000        1.8611425753776498       8.28626211328185770E-006
   1.6000000000000001        1.8612263426382154       8.29144426594807454E-006
   1.6010000000000000        1.8613100789326991       8.29662641861429308E-006
   1.6020000000000001        1.8613937842990114       8.30180857128050993E-006
   1.6030000000000000        1.8614774587749898       8.30699072394672678E-006
   1.6040000000000001        1.8615611023984033       8.31217287661294531E-006
   1.6050000000000000        1.8616447152069511       8.31735502927916216E-006
   1.6060000000000001        1.8617282972382609       8.32253718194538070E-006
   1.6070000000000000        1.8618118485298929       8.32771933461159755E-006
   1.6080000000000001        1.8618953691193367       8.33290148727781609E-006
   1.6090000000000000        1.8619788590440123       8.33808363994403293E-006
   1.6100000000000001        1.8620623183412710       8.34326579261025147E-006
   1.6110000000000000        1.8621457470483962       8.34844794527646832E-006
   1.6120000000000001        1.8622291452026003       8.35363009794268516E-006
   1.6130000000000000        1.8623125128410296       8.35881225060890370E-006
   1.6140000000000001        1.8623958500007594       8.36399440327512055E-006
   1.6150000000000000        1.8624791567187990       8.36917655594133739E-006
   1.6160000000000001        1.8625624330320882       8.37435870860755593E-006
   1.6170000000000000        1.8626456789774994       8.37954086127377278E-006
   1.6180000000000001        1.8627288945918372       8.38472301393999132E-006
   1.6190000000000000        1.8628120799118386       8.38990516660620816E-006
   1.6200000000000001        1.8628952349741732       8.39508731927242670E-006
   1.6210000000000000        1.8629783598154435       8.40026947193864355E-006
   1.6220000000000001        1.8630614544721840       8.40545162460486209E-006
   1.6230000000000000        1.8631445189808631       8.41063377727107894E-006
   1.6240000000000001        1.8632275533778828       8.41581592993729578E-006
   1.6250000000000000        1.8633105576995783       8.42099808260351432E-006
   1.6260000000000001        1.8633935319822166       8.42618023526973117E-006
   1.6270000000000000        1.8634764762620013       8.43136238793594801E-006
   1.6280000000000001        1.8635593905750676       8.43654454060216655E-006
   1.6290000000000000        1.8636422749574859       8.44172669326838340E-006
   1.6300000000000001        1.8637251294452604       8.44690884593460194E-006
   1.6310000000000000        1.8638079540743300       8.45209099860081878E-006
   1.6320000000000001        1.8638907488805672       8.45727315126703732E-006
   1.6330000000000000        1.8639735138997811       8.46245530393325417E-006
   1.6340000000000001        1.8640562491677135       8.46763745659947271E-006
   1.6350000000000000        1.8641389547200418       8.47281960926568955E-006
   1.6360000000000001        1.8642216305923798       8.47800176193190640E-006
   1.6370000000000000        1.8643042768202749       8.48318391459812494E-006
   1.6380000000000001        1.8643868934392120       8.48836606726434178E-006
   1.6390000000000000        1.8644694804846096       8.49354821993055863E-006
   1.6400000000000001        1.8645520379918226       8.49873037259677717E-006
   1.6410000000000000        1.8646345659961423       8.50391252526299402E-006
   1.6420000000000001        1.8647170645327957       8.50909467792921256E-006
   1.6430000000000000        1.8647995336369465       8.51427683059542940E-006
   1.6440000000000001        1.8648819733436950       8.51945898326164794E-006
   1.6450000000000000        1.8649643836880763       8.52464113592786479E-006
   1.6460000000000001        1.8650467647050644       8.52982328859408333E-006
   1.6470000000000000        1.8651291164295694       8.53500544126030017E-006
   1.6480000000000001        1.8652114388964378       8.54018759392651702E-006
   1.6490000000000000        1.8652937321404541       8.54536974659273556E-006
   1.6500000000000001        1.8653759961963394       8.55055189925895240E-006
   1.6510000000000000        1.8654582310987535       8.55573405192516925E-006
   1.6520000000000001        1.8655404368822925       8.56091620459138779E-006
   1.6530000000000000        1.8656226135814908       8.56609835725760463E-006
   1.6540000000000001        1.8657047612308209       8.57128050992382317E-006
   1.6550000000000000        1.8657868798646926       8.57646266259004002E-006
   1.6560000000000001        1.8658689695174555       8.58164481525625856E-006
   1.6570000000000000        1.8659510302233961       8.58682696792247540E-006
   1.6580000000000001        1.8660330620167400       8.59200912058869394E-006
   1.6590000000000000        1.8661150649316511       8.59719127325491079E-006
   1.6600000000000001        1.8661970390022324       8.60237342592112764E-006
   1.6610000000000000        1.8662789842625269       8.60755557858734618E-006
   1.6620000000000001        1.8663609007465147       8.61273773125356302E-006
   1.6630000000000000        1.8664427884881163       8.61791988391977987E-006
   1.6640000000000001        1.8665246475211918       8.62310203658599841E-006
   1.6650000000000000        1.8666064778795404       8.62828418925221525E-006
   1.6659999999999999        1.8666882795969009       8.63346634191843210E-006
   1.6670000000000000        1.8667700527069524       8.63864849458465064E-006
   1.6679999999999999        1.8668517972433138       8.64383064725086748E-006
   1.6690000000000000        1.8669335132395437       8.64901279991708602E-006
   1.6699999999999999        1.8670152007291414       8.65419495258330287E-006
   1.6710000000000000        1.8670968597455462       8.65937710524952141E-006
   1.6719999999999999        1.8671784903221387       8.66455925791573825E-006
   1.6730000000000000        1.8672600924922400       8.66974141058195679E-006
   1.6739999999999999        1.8673416662891111       8.67492356324817364E-006
   1.6750000000000000        1.8674232117459553       8.68010571591439049E-006
   1.6759999999999999        1.8675047288959159       8.68528786858060733E-006
   1.6770000000000000        1.8675862177720783       8.69047002124682587E-006
   1.6779999999999999        1.8676676784074688       8.69565217391304272E-006
   1.6790000000000000        1.8677491108350548       8.70083432657926126E-006
   1.6799999999999999        1.8678305150877470       8.70601647924547810E-006
   1.6810000000000000        1.8679118911983958       8.71119863191169664E-006
   1.6819999999999999        1.8679932391997955       8.71638078457791349E-006
   1.6830000000000001        1.8680745591246808       8.72156293724413203E-006
   1.6839999999999999        1.8681558510057295       8.72674508991034887E-006
   1.6850000000000001        1.8682371148755621       8.73192724257656741E-006
   1.6859999999999999        1.8683183507667405       8.73710939524278426E-006
   1.6870000000000001        1.8683995587117703       8.74229154790900110E-006
   1.6879999999999999        1.8684807387430991       8.74747370057521795E-006
   1.6890000000000001        1.8685618908931181       8.75265585324143649E-006
   1.6899999999999999        1.8686430151941609       8.75783800590765333E-006
   1.6910000000000001        1.8687241116785043       8.76302015857387187E-006
   1.6919999999999999        1.8688051803783692       8.76820231124008872E-006
   1.6930000000000001        1.8688862213259188       8.77338446390630726E-006
   1.6940000000000000        1.8689672345532606       8.77856661657252411E-006
   1.6950000000000001        1.8690482200924456       8.78374876923874265E-006
   1.6960000000000000        1.8691291779754688       8.78893092190495949E-006
   1.6970000000000001        1.8692101082342696       8.79411307457117803E-006
   1.6980000000000000        1.8692910109007292       8.79929522723739488E-006
   1.6990000000000001        1.8693718860066761       8.80447737990361172E-006
   1.7000000000000000        1.8694527335838818       8.80965953256982857E-006
   1.7010000000000001        1.8695335536640612       8.81484168523604711E-006
   1.7020000000000000        1.8696143462788766       8.82002383790226395E-006
   1.7030000000000001        1.8696951114599316       8.82520599056848249E-006
   1.7040000000000000        1.8697758492387773       8.83038814323469934E-006
   1.7050000000000001        1.8698565596469090       8.83557029590091788E-006
   1.7060000000000000        1.8699372427157668       8.84075244856713472E-006
   1.7070000000000001        1.8700178984767357       8.84593460123335326E-006
   1.7080000000000000        1.8700985269611481       8.85111675389957011E-006
   1.7090000000000001        1.8701791282002795       8.85629890656578865E-006
   1.7100000000000000        1.8702597022253529       8.86148105923200549E-006
   1.7110000000000001        1.8703402490675352       8.86666321189822234E-006
   1.7120000000000000        1.8704207687579399       8.87184536456443919E-006
   1.7130000000000001        1.8705012613276286       8.87702751723065773E-006
   1.7140000000000000        1.8705817268076055       8.88220966989687457E-006
   1.7150000000000001        1.8706621652288240       8.88739182256309311E-006
   1.7160000000000000        1.8707425766221828       8.89257397522930996E-006
   1.7170000000000001        1.8708229610185259       8.89775612789552850E-006
   1.7180000000000000        1.8709033184486465       8.90293828056174534E-006
   1.7190000000000001        1.8709836489432823       8.90812043322796388E-006
   1.7200000000000000        1.8710639525331183       8.91330258589418073E-006
   1.7210000000000001        1.8711442292487885       8.91848473856039927E-006
   1.7220000000000000        1.8712244791208712       8.92366689122661611E-006
   1.7230000000000001        1.8713047021798941       8.92884904389283296E-006
   1.7240000000000000        1.8713848984563313       8.93403119655904980E-006
   1.7250000000000001        1.8714650679806040       8.93921334922526834E-006
   1.7260000000000000        1.8715452107830821       8.94439550189148519E-006
   1.7270000000000001        1.8716253268940819       8.94957765455770373E-006
   1.7280000000000000        1.8717054163438696       8.95475980722392058E-006
   1.7290000000000001        1.8717854791626576       8.95994195989013912E-006
   1.7300000000000000        1.8718655153806067       8.96512411255635596E-006
   1.7310000000000001        1.8719455250278267       8.97030626522257450E-006
   1.7320000000000000        1.8720255081343746       8.97548841788879135E-006
   1.7330000000000001        1.8721054647302573       8.98067057055500989E-006
   1.7340000000000000        1.8721853948454288       8.98585272322122673E-006
   1.7350000000000001        1.8722652985097925       8.99103487588744358E-006
   1.7360000000000000        1.8723451757532008       8.99621702855366042E-006
   1.7370000000000001        1.8724250266054547       9.00139918121987896E-006
   1.7380000000000000        1.8725048510963045       9.00658133388609581E-006
   1.7390000000000001        1.8725846492554494       9.01176348655231435E-006
   1.7400000000000000        1.8726644211125378       9.01694563921853119E-006
   1.7410000000000001        1.8727441666971683       9.02212779188474973E-006
   1.7420000000000000        1.8728238860388875       9.02730994455096658E-006
   1.7430000000000001        1.8729035791671931       9.03249209721718512E-006
   1.7440000000000000        1.8729832461115319       9.03767424988340196E-006
   1.7450000000000001        1.8730628869013008       9.04285640254962050E-006
