   1.3600000000000001        1.9072857669455676       7.04772762605586387E-006
   1.3610000000000000        1.9074315996465667       7.05290977872208072E-006
   1.3620000000000001        1.9075773898098061       7.05809193138829926E-006
   1.3630000000000000        1.9077231374966150       7.06327408405451610E-006
   1.3640000000000001        1.9078688427681918       7.06845623672073464E-006
   1.3650000000000000        1.9080145056855986       7.07363838938695149E-006
   1.3660000000000001        1.9081601263097663       7.07882054205316918E-006
   1.3670000000000000        1.9083057047014924       7.08400269471938603E-006
   1.3680000000000001        1.9084512409214420       7.08918484738560457E-006
   1.3690000000000000        1.9085967350301480       7.09436700005182141E-006
   1.3700000000000001        1.9087421870880130       7.09954915271803995E-006
   1.3710000000000000        1.9088875971553065       7.10473130538425680E-006
   1.3720000000000001        1.9090329652921687       7.10991345805047449E-006
   1.3730000000000000        1.9091782915586089       7.11509561071669133E-006
   1.3740000000000001        1.9093235760145060       7.12027776338290987E-006
   1.3750000000000000        1.9094688187196098       7.12545991604912672E-006
   1.3760000000000001        1.9096140197335409       7.13064206871534526E-006
   1.3770000000000000        1.9097591791157900       7.13582422138156211E-006
   1.3780000000000001        1.9099042969257201       7.14100637404777980E-006
   1.3790000000000000        1.9100493732225656       7.14618852671399664E-006
   1.3800000000000001        1.9101944080654341       7.15137067938021518E-006
   1.3810000000000000        1.9103394015133044       7.15655283204643203E-006
   1.3820000000000001        1.9104843536250289       7.16173498471265057E-006
   1.3830000000000000        1.9106292644593335       7.16691713737886741E-006
   1.3840000000000001        1.9107741340748174       7.17209929004508511E-006
   1.3850000000000000        1.9109189625299532       7.17728144271130195E-006
   1.3860000000000001        1.9110637498830894       7.18246359537752049E-006
   1.3870000000000000        1.9112084961924483       7.18764574804373734E-006
   1.3880000000000001        1.9113532015161276       7.19282790070995588E-006
   1.3890000000000000        1.9114978659121000       7.19801005337617272E-006
   1.3900000000000001        1.9116424894382147       7.20319220604239042E-006
   1.3910000000000000        1.9117870721521961       7.20837435870860726E-006
   1.3920000000000001        1.9119316141116467       7.21355651137482580E-006
   1.3930000000000000        1.9120761153740444       7.21873866404104265E-006
   1.3940000000000001        1.9122205759967452       7.22392081670726119E-006
   1.3950000000000000        1.9123649960369815       7.22910296937347803E-006
   1.3960000000000001        1.9125093755518667       7.23428512203969573E-006
   1.3970000000000000        1.9126537145983880       7.23946727470591257E-006
   1.3980000000000001        1.9127980132334150       7.24464942737213111E-006
   1.3990000000000000        1.9129422715136946       7.24983158003834796E-006
   1.4000000000000001        1.9130864894958526       7.25501373270456650E-006
   1.4010000000000000        1.9132306672363959       7.26019588537078334E-006
   1.4020000000000001        1.9133748047917107       7.26537803803700104E-006
   1.4030000000000000        1.9135189022180628       7.27056019070321788E-006
   1.4040000000000001        1.9136629595715999       7.27574234336943642E-006
   1.4050000000000000        1.9138069769083506       7.28092449603565327E-006
   1.4060000000000001        1.9139509542842241       7.28610664870187181E-006
   1.4070000000000000        1.9140948917550122       7.29128880136808865E-006
   1.4079999999999999        1.9142387893763873       7.29647095403430550E-006
   1.4090000000000000        1.9143826472039061       7.30165310670052319E-006
   1.4099999999999999        1.9145264652930067       7.30683525936674088E-006
   1.4110000000000000        1.9146702436990106       7.31201741203295858E-006
   1.4119999999999999        1.9148139824771226       7.31719956469917542E-006
   1.4130000000000000        1.9149576816824312       7.32238171736539396E-006
   1.4139999999999999        1.9151013413699092       7.32756387003161081E-006
   1.4150000000000000        1.9152449615944132       7.33274602269782850E-006
   1.4159999999999999        1.9153885424106853       7.33792817536404619E-006
   1.4170000000000000        1.9155320838733516       7.34311032803026388E-006
   1.4179999999999999        1.9156755860369241       7.34829248069648073E-006
   1.4190000000000000        1.9158190489558011       7.35347463336269927E-006
   1.4199999999999999        1.9159624726842654       7.35865678602891612E-006
   1.4210000000000000        1.9161058572764864       7.36383893869513381E-006
   1.4219999999999999        1.9162492027865219       7.36902109136135150E-006
   1.4230000000000000        1.9163925092683138       7.37420324402756919E-006
   1.4239999999999999        1.9165357767756943       7.37938539669378604E-006
   1.4250000000000000        1.9166790053623801       7.38456754936000458E-006
   1.4259999999999999        1.9168221950819775       7.38974970202622142E-006
   1.4270000000000000        1.9169653459879819       7.39493185469243912E-006
   1.4279999999999999        1.9171084581337741       7.40011400735865681E-006
   1.4290000000000000        1.9172515315726271       7.40529616002487450E-006
   1.4299999999999999        1.9173945663577012       7.41047831269109135E-006
   1.4310000000000000        1.9175375625420457       7.41566046535730989E-006
   1.4319999999999999        1.9176805201786009       7.42084261802352673E-006
   1.4330000000000001        1.9178234393201976       7.42602477068974443E-006
   1.4339999999999999        1.9179663200195538       7.43120692335596212E-006
   1.4350000000000001        1.9181091623292823       7.43638907602217981E-006
   1.4359999999999999        1.9182519663018840       7.44157122868839666E-006
   1.4370000000000001        1.9183947319897514       7.44675338135461520E-006
   1.4379999999999999        1.9185374594451703       7.45193553402083204E-006
   1.4390000000000001        1.9186801487203162       7.45711768668704974E-006
   1.4399999999999999        1.9188227998672582       7.46229983935326743E-006
   1.4410000000000001        1.9189654129379567       7.46748199201948512E-006
   1.4419999999999999        1.9191079879842665       7.47266414468570197E-006
   1.4430000000000001        1.9192505250579333       7.47784629735192051E-006
   1.4440000000000000        1.9193930242105979       7.48302845001813735E-006
   1.4450000000000001        1.9195354854937940       7.48821060268435504E-006
   1.4460000000000000        1.9196779089589491       7.49339275535057274E-006
   1.4470000000000001        1.9198202946573859       7.49857490801679043E-006
   1.4480000000000000        1.9199626426403202       7.50375706068300728E-006
   1.4490000000000001        1.9201049529588627       7.50893921334922582E-006
   1.4500000000000000        1.9202472256640213       7.51412136601544266E-006
   1.4510000000000001        1.9203894608066971       7.51930351868166035E-006
   1.4520000000000000        1.9205316584376864       7.52448567134787805E-006
   1.4530000000000001        1.9206738186076848       7.52966782401409574E-006
   1.4540000000000000        1.9208159413672796       7.53484997668031259E-006
   1.4550000000000001        1.9209580267669586       7.54003212934653112E-006
   1.4560000000000000        1.9211000748571041       7.54521428201274797E-006
   1.4570000000000001        1.9212420856879957       7.55039643467896566E-006
   1.4580000000000000        1.9213840593098115       7.55557858734518336E-006
   1.4590000000000001        1.9215259957726258       7.56076074001140105E-006
   1.4600000000000000        1.9216678951264126       7.56594289267761789E-006
   1.4610000000000001        1.9218097574210422       7.57112504534383643E-006
   1.4620000000000000        1.9219515827062845       7.57630719801005328E-006
   1.4630000000000001        1.9220933710318082       7.58148935067627097E-006
   1.4640000000000000        1.9222351224471799       7.58667150334248867E-006
   1.4650000000000001        1.9223768370018677       7.59185365600870636E-006
   1.4660000000000000        1.9225185147452368       7.59703580867492320E-006
   1.4670000000000001        1.9226601557265541       7.60221796134114174E-006
   1.4680000000000000        1.9228017599949851       7.60740011400735859E-006
   1.4690000000000001        1.9229433275995977       7.61258226667357628E-006
   1.4700000000000000        1.9230848585893585       7.61776441933979397E-006
   1.4710000000000001        1.9232263530131357       7.62294657200601167E-006
   1.4720000000000000        1.9233678109196994       7.62812872467222851E-006
   1.4730000000000001        1.9235092323577208       7.63331087733844705E-006
   1.4740000000000000        1.9236506173757721       7.63849303000466390E-006
   1.4750000000000001        1.9237919660223279       7.64367518267088244E-006
   1.4760000000000000        1.9239332783457661       7.64885733533709928E-006
   1.4770000000000001        1.9240745543943654       7.65403948800331782E-006
   1.4780000000000000        1.9242157942163090       7.65922164066953467E-006
   1.4790000000000001        1.9243569978596817       7.66440379333575151E-006
   1.4800000000000000        1.9244981653724724       7.66958594600196836E-006
   1.4810000000000001        1.9246392968025736       7.67476809866818690E-006
   1.4820000000000000        1.9247803921977809       7.67995025133440375E-006
   1.4830000000000001        1.9249214516057955       7.68513240400062229E-006
   1.4840000000000000        1.9250624750742213       7.69031455666683913E-006
   1.4850000000000001        1.9252034626505683       7.69549670933305767E-006
   1.4860000000000000        1.9253444143822493       7.70067886199927452E-006
   1.4870000000000001        1.9254853303165849       7.70586101466549306E-006
   1.4880000000000000        1.9256262105007989       7.71104316733170990E-006
   1.4890000000000001        1.9257670549820218       7.71622531999792844E-006
   1.4900000000000000        1.9259078638072897       7.72140747266414529E-006
   1.4910000000000001        1.9260486370235443       7.72658962533036213E-006
   1.4920000000000000        1.9261893746776355       7.73177177799657898E-006
   1.4930000000000001        1.9263300768163174       7.73695393066279752E-006
   1.4940000000000000        1.9264707434862529       7.74213608332901436E-006
   1.4950000000000001        1.9266113747340101       7.74731823599523290E-006
   1.4960000000000000        1.9267519706060676       7.75250038866144975E-006
   1.4970000000000001        1.9268925311488079       7.75768254132766829E-006
   1.4980000000000000        1.9270330564085234       7.76286469399388513E-006
   1.4990000000000001        1.9271735464314157       7.76804684666010367E-006
   1.5000000000000000        1.9273140012635923       7.77322899932632052E-006
   1.5010000000000001        1.9274544209510702       7.77841115199253906E-006
   1.5020000000000000        1.9275948055397762       7.78359330465875591E-006
   1.5030000000000001        1.9277351550755453       7.78877545732497275E-006
   1.5040000000000000        1.9278754696041216       7.79395760999118960E-006
   1.5050000000000001        1.9280157491711594       7.79913976265740814E-006
   1.5060000000000000        1.9281559938222226       7.80432191532362498E-006
   1.5070000000000001        1.9282962036027853       7.80950406798984352E-006
   1.5080000000000000        1.9284363785582312       7.81468622065606037E-006
   1.5090000000000001        1.9285765187338553       7.81986837332227891E-006
   1.5100000000000000        1.9287166241748632       7.82505052598849575E-006
   1.5110000000000001        1.9288566949263708       7.83023267865471429E-006
   1.5120000000000000        1.9289967310334066       7.83541483132093114E-006
   1.5130000000000001        1.9291367325409088       7.84059698398714968E-006
   1.5140000000000000        1.9292766994937292       7.84577913665336652E-006
   1.5150000000000001        1.9294166319366297       7.85096128931958337E-006
   1.5160000000000000        1.9295565299142858       7.85614344198580022E-006
   1.5170000000000001        1.9296963934712847       7.86132559465201876E-006
   1.5180000000000000        1.9298362226521260       7.86650774731823560E-006
   1.5190000000000001        1.9299760175012228       7.87168989998445414E-006
   1.5200000000000000        1.9301157780629006       7.87687205265067099E-006
   1.5210000000000001        1.9302555043813989       7.88205420531688953E-006
   1.5220000000000000        1.9303951965008701       7.88723635798310637E-006
   1.5230000000000001        1.9305348544653809       7.89241851064932491E-006
   1.5240000000000000        1.9306744783189111       7.89760066331554176E-006
   1.5250000000000001        1.9308140681053556       7.90278281598176030E-006
   1.5260000000000000        1.9309536238685236       7.90796496864797714E-006
   1.5270000000000001        1.9310931456521392       7.91314712131419399E-006
   1.5280000000000000        1.9312326334998402       7.91832927398041083E-006
   1.5290000000000001        1.9313720874551803       7.92351142664662937E-006
   1.5300000000000000        1.9315115075616289       7.92869357931284622E-006
   1.5310000000000001        1.9316508938625698       7.93387573197906476E-006
   1.5320000000000000        1.9317902464013046       7.93905788464528160E-006
   1.5330000000000001        1.9319295652210484       7.94424003731150014E-006
   1.5340000000000000        1.9320688503649333       7.94942218997771699E-006
   1.5350000000000001        1.9322081018760093       7.95460434264393553E-006
   1.5360000000000000        1.9323473197972416       7.95978649531015238E-006
   1.5369999999999999        1.9324865041715118       7.96496864797636922E-006
   1.5380000000000000        1.9326256550416199       7.97015080064258776E-006
   1.5389999999999999        1.9327647724502821       7.97533295330880461E-006
   1.5400000000000000        1.9329038564401333       7.98051510597502145E-006
   1.5409999999999999        1.9330429070537245       7.98569725864123999E-006
   1.5420000000000000        1.9331819243335262       7.99087941130745684E-006
   1.5429999999999999        1.9333209083219254       7.99606156397367368E-006
   1.5440000000000000        1.9334598590612295       8.00124371663989222E-006
   1.5449999999999999        1.9335987765936624       8.00642586930610907E-006
   1.5460000000000000        1.9337376609613675       8.01160802197232761E-006
   1.5469999999999999        1.9338765122064079       8.01679017463854445E-006
   1.5480000000000000        1.9340153303707650       8.02197232730476299E-006
   1.5489999999999999        1.9341541154963400       8.02715447997097984E-006
   1.5500000000000000        1.9342928676249531       8.03233663263719838E-006
   1.5509999999999999        1.9344315867983455       8.03751878530341522E-006
   1.5520000000000000        1.9345702730581769       8.04270093796963207E-006
   1.5529999999999999        1.9347089264460282       8.04788309063585061E-006
   1.5540000000000000        1.9348475470034006       8.05306524330206746E-006
   1.5549999999999999        1.9349861347717154       8.05824739596828430E-006
   1.5560000000000000        1.9351246897923160       8.06342954863450284E-006
   1.5569999999999999        1.9352632121064650       8.06861170130071969E-006
   1.5580000000000001        1.9354017017553475       8.07379385396693823E-006
   1.5589999999999999        1.9355401587800700       8.07897600663315507E-006
   1.5600000000000001        1.9356785832216594       8.08415815929937361E-006
   1.5609999999999999        1.9358169751210661       8.08934031196559046E-006
   1.5620000000000001        1.9359553345191616       8.09452246463180900E-006
   1.5629999999999999        1.9360936614567399       8.09970461729802584E-006
   1.5640000000000001        1.9362319559745169       8.10488676996424269E-006
   1.5649999999999999        1.9363702181131317       8.11006892263046123E-006
   1.5660000000000001        1.9365084479131458       8.11525107529667807E-006
   1.5669999999999999        1.9366466454150446       8.12043322796289492E-006
   1.5680000000000001        1.9367848106592358       8.12561538062911346E-006
   1.5690000000000000        1.9369229436860507       8.13079753329533031E-006
   1.5700000000000001        1.9370610445357435       8.13597968596154885E-006
   1.5710000000000000        1.9371991132484940       8.14116183862776569E-006
   1.5720000000000001        1.9373371498644048       8.14634399129398423E-006
   1.5730000000000000        1.9374751544235023       8.15152614396020108E-006
   1.5740000000000001        1.9376131269657377       8.15670829662641962E-006
   1.5750000000000000        1.9377510675309877       8.16189044929263646E-006
   1.5760000000000001        1.9378889761590521       8.16707260195885331E-006
   1.5770000000000000        1.9380268528896571       8.17225475462507185E-006
   1.5780000000000001        1.9381646977624520       8.17743690729128869E-006
   1.5790000000000000        1.9383025108170149       8.18261905995750554E-006
   1.5800000000000001        1.9384402920928452       8.18780121262372408E-006
   1.5810000000000000        1.9385780416293714       8.19298336528994092E-006
   1.5820000000000001        1.9387157594659461       8.19816551795615946E-006
   1.5830000000000000        1.9388534456418482       8.20334767062237631E-006
   1.5840000000000001        1.9389911001962834       8.20852982328859485E-006
   1.5850000000000000        1.9391287231683834       8.21371197595481169E-006
   1.5860000000000001        1.9392663145972069       8.21889412862103023E-006
   1.5870000000000000        1.9394038745217392       8.22407628128724708E-006
   1.5880000000000001        1.9395414029808919       8.22925843395346393E-006
   1.5890000000000000        1.9396789000135048       8.23444058661968247E-006
   1.5900000000000001        1.9398163656583449       8.23962273928589931E-006
   1.5910000000000000        1.9399537999541059       8.24480489195211616E-006
   1.5920000000000001        1.9400912029394108       8.24998704461833470E-006
   1.5930000000000000        1.9402285746528085       8.25516919728455154E-006
   1.5940000000000001        1.9403659151327777       8.26035134995077008E-006
   1.5950000000000000        1.9405032244177243       8.26553350261698693E-006
   1.5960000000000001        1.9406405025459834       8.27071565528320547E-006
   1.5970000000000000        1.9407777495558181       8.27589780794942231E-006
   1.5980000000000001        1.9409149654854199       8.28107996061564085E-006
   1.5990000000000000        1.9410521503729112       8.28626211328185770E-006
   1.6000000000000001        1.9411893042563417       8.29144426594807454E-006
   1.6010000000000000        1.9413264271736899       8.29662641861429308E-006
   1.6020000000000001        1.9414635191628669       8.30180857128050993E-006
   1.6030000000000000        1.9416005802617102       8.30699072394672678E-006
   1.6040000000000001        1.9417376105079882       8.31217287661294531E-006
   1.6050000000000000        1.9418746099394000       8.31735502927916216E-006
   1.6060000000000001        1.9420115785935743       8.32253718194538070E-006
   1.6070000000000000        1.9421485165080710       8.32771933461159755E-006
   1.6080000000000001        1.9422854237203790       8.33290148727781609E-006
   1.6090000000000000        1.9424223002679186       8.33808363994403293E-006
   1.6100000000000001        1.9425591461880423       8.34326579261025147E-006
   1.6110000000000000        1.9426959615180308       8.34844794527646832E-006
   1.6120000000000001        1.9428327462950992       8.35363009794268516E-006
   1.6130000000000000        1.9429695005563923       8.35881225060890370E-006
   1.6140000000000001        1.9431062243389863       8.36399440327512055E-006
   1.6150000000000000        1.9432429176798893       8.36917655594133739E-006
   1.6160000000000001        1.9433795806160428       8.37435870860755593E-006
   1.6170000000000000        1.9435162131843176       8.37954086127377278E-006
   1.6180000000000001        1.9436528154215191       8.38472301393999132E-006
   1.6190000000000000        1.9437893873643843       8.38990516660620816E-006
   1.6200000000000001        1.9439259290495823       8.39508731927242670E-006
   1.6210000000000000        1.9440624405137159       8.40026947193864355E-006
   1.6220000000000001        1.9441989217933202       8.40545162460486209E-006
   1.6230000000000000        1.9443353729248631       8.41063377727107894E-006
   1.6240000000000001        1.9444717939447460       8.41581592993729578E-006
   1.6250000000000000        1.9446081848893044       8.42099808260351432E-006
   1.6260000000000001        1.9447445457948063       8.42618023526973117E-006
   1.6270000000000000        1.9448808766974541       8.43136238793594801E-006
   1.6280000000000001        1.9450171776333836       8.43654454060216655E-006
   1.6290000000000000        1.9451534486386648       8.44172669326838340E-006
   1.6300000000000001        1.9452896897493026       8.44690884593460194E-006
   1.6310000000000000        1.9454259010012351       8.45209099860081878E-006
   1.6320000000000001        1.9455620824303352       8.45727315126703732E-006
   1.6330000000000000        1.9456982340724118       8.46245530393325417E-006
   1.6340000000000001        1.9458343559632070       8.46763745659947271E-006
   1.6350000000000000        1.9459704481383979       8.47281960926568955E-006
   1.6360000000000001        1.9461065106335986       8.47800176193190640E-006
   1.6370000000000000        1.9462425434843569       8.48318391459812494E-006
   1.6380000000000001        1.9463785467261563       8.48836606726434178E-006
   1.6390000000000000        1.9465145203944161       8.49354821993055863E-006
   1.6400000000000001        1.9466504645244918       8.49873037259677717E-006
   1.6410000000000000        1.9467863791516742       8.50391252526299402E-006
   1.6420000000000001        1.9469222643111896       8.50909467792921256E-006
   1.6430000000000000        1.9470581200382029       8.51427683059542940E-006
   1.6440000000000001        1.9471939463678136       8.51945898326164794E-006
   1.6450000000000000        1.9473297433350572       8.52464113592786479E-006
   1.6460000000000001        1.9474655109749073       8.52982328859408333E-006
   1.6470000000000000        1.9476012493222745       8.53500544126030017E-006
   1.6480000000000001        1.9477369584120048       8.54018759392651702E-006
   1.6490000000000000        1.9478726382788829       8.54536974659273556E-006
   1.6500000000000001        1.9480082889576305       8.55055189925895240E-006
   1.6510000000000000        1.9481439104829061       8.55573405192516925E-006
   1.6520000000000001        1.9482795028893070       8.56091620459138779E-006
   1.6530000000000000        1.9484150662113673       8.56609835725760463E-006
   1.6540000000000001        1.9485506004835589       8.57128050992382317E-006
   1.6550000000000000        1.9486861057402924       8.57646266259004002E-006
   1.6560000000000001        1.9488215820159163       8.58164481525625856E-006
   1.6570000000000000        1.9489570293447185       8.58682696792247540E-006
   1.6580000000000001        1.9490924477609235       8.59200912058869394E-006
   1.6590000000000000        1.9492278372986966       8.59719127325491079E-006
   1.6600000000000001        1.9493631979921393       8.60237342592112764E-006
   1.6610000000000000        1.9494985298752949       8.60755557858734618E-006
   1.6620000000000001        1.9496338329821443       8.61273773125356302E-006
   1.6630000000000000        1.9497691073466068       8.61791988391977987E-006
   1.6640000000000001        1.9499043530025437       8.62310203658599841E-006
   1.6650000000000000        1.9500395699837532       8.62828418925221525E-006
   1.6659999999999999        1.9501747583239746       8.63346634191843210E-006
   1.6670000000000000        1.9503099180568875       8.63864849458465064E-006
   1.6679999999999999        1.9504450492161092       8.64383064725086748E-006
   1.6690000000000000        1.9505801518351997       8.64901279991708602E-006
   1.6699999999999999        1.9507152259476583       8.65419495258330287E-006
   1.6710000000000000        1.9508502715869240       8.65937710524952141E-006
   1.6719999999999999        1.9509852887863772       8.66455925791573825E-006
   1.6730000000000000        1.9511202775793393       8.66974141058195679E-006
   1.6739999999999999        1.9512552379990709       8.67492356324817364E-006
   1.6750000000000000        1.9513901700787757       8.68010571591439049E-006
   1.6759999999999999        1.9515250738515966       8.68528786858060733E-006
   1.6770000000000000        1.9516599493506195       8.69047002124682587E-006
   1.6779999999999999        1.9517947966088700       8.69565217391304272E-006
   1.6790000000000000        1.9519296156593167       8.70083432657926126E-006
   1.6799999999999999        1.9520644065348693       8.70601647924547810E-006
   1.6810000000000000        1.9521991692683782       8.71119863191169664E-006
   1.6819999999999999        1.9523339038926382       8.71638078457791349E-006
   1.6830000000000001        1.9524686104403834       8.72156293724413203E-006
   1.6839999999999999        1.9526032889442919       8.72674508991034887E-006
   1.6850000000000001        1.9527379394369844       8.73192724257656741E-006
   1.6859999999999999        1.9528725619510225       8.73710939524278426E-006
   1.6870000000000001        1.9530071565189124       8.74229154790900110E-006
   1.6879999999999999        1.9531417231731012       8.74747370057521795E-006
   1.6890000000000001        1.9532762619459798       8.75265585324143649E-006
   1.6899999999999999        1.9534107728698824       8.75783800590765333E-006
   1.6910000000000001        1.9535452559770854       8.76302015857387187E-006
   1.6919999999999999        1.9536797112998099       8.76820231124008872E-006
   1.6930000000000001        1.9538141388702193       8.77338446390630726E-006
   1.6940000000000000        1.9539485387204203       8.77856661657252411E-006
   1.6950000000000001        1.9540829108824647       8.78374876923874265E-006
   1.6960000000000000        1.9542172553883477       8.78893092190495949E-006
   1.6970000000000001        1.9543515722700069       8.79411307457117803E-006
   1.6980000000000000        1.9544858615593264       8.79929522723739488E-006
   1.6990000000000001        1.9546201232881328       8.80447737990361172E-006
   1.7000000000000000        1.9547543574881969       8.80965953256982857E-006
   1.7010000000000001        1.9548885641912359       8.81484168523604711E-006
   1.7020000000000000        1.9550227434289102       8.82002383790226395E-006
   1.7030000000000001        1.9551568952328240       8.82520599056848249E-006
   1.7040000000000000        1.9552910196345288       8.83038814323469934E-006
   1.7050000000000001        1.9554251166655197       8.83557029590091788E-006
   1.7060000000000000        1.9555591863572359       8.84075244856713472E-006
   1.7070000000000001        1.9556932287410644       8.84593460123335326E-006
   1.7080000000000000        1.9558272438483351       8.85111675389957011E-006
   1.7090000000000001        1.9559612317103250       8.85629890656578865E-006
   1.7100000000000000        1.9560951923582566       8.86148105923200549E-006
   1.7110000000000001        1.9562291258232978       8.86666321189822234E-006
   1.7120000000000000        1.9563630321365613       8.87184536456443919E-006
   1.7130000000000001        1.9564969113291084       8.87702751723065773E-006
   1.7140000000000000        1.9566307634319438       8.88220966989687457E-006
   1.7150000000000001        1.9567645884760203       8.88739182256309311E-006
   1.7160000000000000        1.9568983864922376       8.89257397522930996E-006
   1.7170000000000001        1.9570321575114387       8.89775612789552850E-006
   1.7180000000000000        1.9571659015644174       8.90293828056174534E-006
   1.7190000000000001        1.9572996186819116       8.90812043322796388E-006
   1.7200000000000000        1.9574333088946059       8.91330258589418073E-006
   1.7210000000000001        1.9575669722331341       8.91848473856039927E-006
   1.7220000000000000        1.9577006087280751       8.92366689122661611E-006
   1.7230000000000001        1.9578342184099555       8.92884904389283296E-006
   1.7240000000000000        1.9579678013092503       8.93403119655904980E-006
   1.7250000000000001        1.9581013574563810       8.93921334922526834E-006
   1.7260000000000000        1.9582348868817165       8.94439550189148519E-006
   1.7270000000000001        1.9583683896155746       8.94957765455770373E-006
   1.7280000000000000        1.9585018656882198       8.95475980722392058E-006
   1.7290000000000001        1.9586353151298659       8.95994195989013912E-006
   1.7300000000000000        1.9587687379706722       8.96512411255635596E-006
   1.7310000000000001        1.9589021342407498       8.97030626522257450E-006
   1.7320000000000000        1.9590355039701550       8.97548841788879135E-006
   1.7330000000000001        1.9591688471888953       8.98067057055500989E-006
   1.7340000000000000        1.9593021639269239       8.98585272322122673E-006
   1.7350000000000001        1.9594354542141448       8.99103487588744358E-006
   1.7360000000000000        1.9595687180804109       8.99621702855366042E-006
   1.7370000000000001        1.9597019555555217       9.00139918121987896E-006
   1.7380000000000000        1.9598351666692286       9.00658133388609581E-006
   1.7390000000000001        1.9599683514512305       9.01176348655231435E-006
   1.7400000000000000        1.9601015099311760       9.01694563921853119E-006
   1.7410000000000001        1.9602346421386636       9.02212779188474973E-006
   1.7420000000000000        1.9603677481032398       9.02730994455096658E-006
   1.7430000000000001        1.9605008278544018       9.03249209721718512E-006
   1.7440000000000000        1.9606338814215978       9.03767424988340196E-006
   1.7450000000000001        1.9607669088342234       9.04285640254962050E-006
   1.7460000000000000        1.9608999101216256       9.04803855521583735E-006
   1.7470000000000001        1.9610328853131014       9.05322070788205420E-006
   1.7480000000000000        1.9611658344378966       9.05840286054827104E-006
   1.7490000000000001        1.9612987575252103       9.06358501321448958E-006
   1.7500000000000000        1.9614316546041890       9.06876716588070643E-006
   1.7510000000000001        1.9615645257039316       9.07394931854692497E-006
   1.7520000000000000        1.9616973708534864       9.07913147121314181E-006
   1.7530000000000001        1.9618301900818536       9.08431362387936035E-006
   1.7540000000000000        1.9619629834179833       9.08949577654557720E-006
   1.7550000000000001        1.9620957508907775       9.09467792921179574E-006
   1.7560000000000000        1.9622284925290885       9.09986008187801258E-006
   1.7570000000000001        1.9623612083617201       9.10504223454423112E-006
   1.7580000000000000        1.9624938984174274       9.11022438721044797E-006
   1.7590000000000001        1.9626265627249175       9.11540653987666481E-006
   1.7600000000000000        1.9627592013128485       9.12058869254288166E-006
   1.7610000000000001        1.9628918142098295       9.12577084520910020E-006
   1.7620000000000000        1.9630244014444225       9.13095299787531705E-006
   1.7630000000000001        1.9631569630451404       9.13613515054153558E-006
   1.7640000000000000        1.9632894990404490       9.14131730320775243E-006
   1.7650000000000001        1.9634220094587660       9.14649945587397097E-006
   1.7660000000000000        1.9635544943284604       9.15168160854018782E-006
   1.7670000000000001        1.9636869536778547       9.15686376120640636E-006
   1.7680000000000000        1.9638193875352228       9.16204591387262320E-006
   1.7690000000000001        1.9639517959287915       9.16722806653884174E-006
   1.7700000000000000        1.9640841788867409       9.17241021920505859E-006
   1.7710000000000001        1.9642165364372026       9.17759237187127543E-006
   1.7720000000000000        1.9643488686082615       9.18277452453749228E-006
   1.7730000000000001        1.9644811754279565       9.18795667720371082E-006
   1.7740000000000000        1.9646134569242772       9.19313882986992766E-006
   1.7750000000000001        1.9647457131251691       9.19832098253614620E-006
   1.7760000000000000        1.9648779440585291       9.20350313520236305E-006
   1.7770000000000001        1.9650101497522077       9.20868528786858159E-006
   1.7780000000000000        1.9651423302340094       9.21386744053479843E-006
   1.7790000000000001        1.9652744855316919       9.21904959320101697E-006
   1.7800000000000000        1.9654066156729666       9.22423174586723382E-006
   1.7810000000000001        1.9655387206854991       9.22941389853345236E-006
   1.7820000000000000        1.9656708005969081       9.23459605119966921E-006
   1.7830000000000001        1.9658028554347671       9.23977820386588605E-006
   1.7840000000000000        1.9659348852266030       9.24496035653210290E-006
   1.7850000000000001        1.9660668899998970       9.25014250919832144E-006
   1.7860000000000000        1.9661988697820845       9.25532466186453828E-006
   1.7870000000000001        1.9663308246005569       9.26050681453075682E-006
   1.7880000000000000        1.9664627544826576       9.26568896719697367E-006
   1.7890000000000001        1.9665946594556853       9.27087111986319221E-006
   1.7900000000000000        1.9667265395468956       9.27605327252940905E-006
   1.7910000000000001        1.9668583947834957       9.28123542519562759E-006
   1.7920000000000000        1.9669902251926488       9.28641757786184444E-006
   1.7929999999999999        1.9671220308014745       9.29159973052806128E-006
   1.7940000000000000        1.9672538116370457       9.29678188319427982E-006
   1.7949999999999999        1.9673855677263912       9.30196403586049667E-006
   1.7960000000000000        1.9675172990964960       9.30714618852671351E-006
   1.7969999999999999        1.9676490057742981       9.31232834119293036E-006
   1.7980000000000000        1.9677806877866935       9.31751049385914890E-006
   1.7989999999999999        1.9679123451605323       9.32269264652536575E-006
   1.8000000000000000        1.9680439779226215       9.32787479919158429E-006
   1.8009999999999999        1.9681755860997219       9.33305695185780113E-006
   1.8020000000000000        1.9683071697185526       9.33823910452401967E-006
   1.8029999999999999        1.9684387288057863       9.34342125719023652E-006
   1.8040000000000000        1.9685702633880537       9.34860340985645506E-006
   1.8049999999999999        1.9687017734919412       9.35378556252267190E-006
   1.8060000000000000        1.9688332591439905       9.35896771518889044E-006
   1.8069999999999999        1.9689647203707006       9.36414986785510729E-006
   1.8080000000000001        1.9690961571985270       9.36933202052132413E-006
   1.8089999999999999        1.9692275696538817       9.37451417318754098E-006
   1.8100000000000001        1.9693589577631321       9.37969632585375952E-006
