   2.5950000000000002        2.0720629283259653       1.34476861688345356E-005
   2.5960000000000001        2.0721808802528638       1.34528683215007525E-005
   2.5970000000000000        2.0722988201574228       1.34580504741669693E-005
   2.5979999999999999        2.0724167480486648       1.34632326268331862E-005
   2.5990000000000002        2.0725346639356026       1.34684147794994047E-005
   2.6000000000000001        2.0726525678272383       1.34735969321656216E-005
   2.6010000000000000        2.0727704597325651       1.34787790848318384E-005
   2.6019999999999999        2.0728883396605653       1.34839612374980552E-005
   2.6030000000000002        2.0730062076202094       1.34891433901642755E-005
   2.6040000000000001        2.0731240636204600       1.34943255428304923E-005
   2.6050000000000000        2.0732419076702686       1.34995076954967092E-005
   2.6059999999999999        2.0733597397785766       1.35046898481629260E-005
   2.6070000000000002        2.0734775599543140       1.35098720008291463E-005
   2.6080000000000001        2.0735953682064032       1.35150541534953631E-005
   2.6090000000000000        2.0737131645437548       1.35202363061615799E-005
   2.6099999999999999        2.0738309489752687       1.35254184588277968E-005
   2.6110000000000002        2.0739487215098369       1.35306006114940153E-005
   2.6120000000000001        2.0740664821563386       1.35357827641602322E-005
   2.6130000000000000        2.0741842309236449       1.35409649168264490E-005
   2.6139999999999999        2.0743019678206172       1.35461470694926659E-005
   2.6150000000000002        2.0744196928561047       1.35513292221588861E-005
   2.6160000000000001        2.0745374060389481       1.35565113748251029E-005
   2.6170000000000000        2.0746551073779784       1.35616935274913198E-005
   2.6179999999999999        2.0747727968820153       1.35668756801575366E-005
   2.6190000000000002        2.0748904745598704       1.35720578328237569E-005
   2.6200000000000001        2.0750081404203424       1.35772399854899737E-005
   2.6210000000000000        2.0751257944722235       1.35824221381561906E-005
   2.6219999999999999        2.0752434367242931       1.35876042908224074E-005
   2.6230000000000002        2.0753610671853231       1.35927864434886259E-005
   2.6240000000000001        2.0754786858640744       1.35979685961548428E-005
   2.6250000000000000        2.0755962927692968       1.36031507488210596E-005
   2.6259999999999999        2.0757138879097323       1.36083329014872765E-005
   2.6270000000000002        2.0758314712941113       1.36135150541534967E-005
   2.6280000000000001        2.0759490429311556       1.36186972068197136E-005
   2.6290000000000000        2.0760666028295778       1.36238793594859304E-005
   2.6299999999999999        2.0761841509980781       1.36290615121521473E-005
   2.6310000000000002        2.0763016874453495       1.36342436648183675E-005
   2.6320000000000001        2.0764192121800735       1.36394258174845843E-005
   2.6330000000000000        2.0765367252109233       1.36446079701508012E-005
   2.6339999999999999        2.0766542265465602       1.36497901228170180E-005
   2.6350000000000002        2.0767717161956392       1.36549722754832366E-005
   2.6360000000000001        2.0768891941668017       1.36601544281494534E-005
   2.6370000000000000        2.0770066604686828       1.36653365808156703E-005
   2.6379999999999999        2.0771241151099051       1.36705187334818871E-005
   2.6390000000000002        2.0772415580990824       1.36757008861481073E-005
   2.6400000000000001        2.0773589894448214       1.36808830388143242E-005
   2.6410000000000000        2.0774764091557145       1.36860651914805410E-005
   2.6419999999999999        2.0775938172403485       1.36912473441467579E-005
   2.6430000000000002        2.0777112137072988       1.36964294968129781E-005
   2.6440000000000001        2.0778285985651306       1.37016116494791950E-005
   2.6450000000000000        2.0779459718224009       1.37067938021454118E-005
   2.6459999999999999        2.0780633334876564       1.37119759548116286E-005
   2.6470000000000002        2.0781806835694350       1.37171581074778472E-005
   2.6480000000000001        2.0782980220762632       1.37223402601440640E-005
   2.6490000000000000        2.0784153490166601       1.37275224128102809E-005
   2.6499999999999999        2.0785326643991340       1.37327045654764977E-005
   2.6510000000000002        2.0786499682321855       1.37378867181427180E-005
   2.6520000000000001        2.0787672605243013       1.37430688708089348E-005
   2.6530000000000000        2.0788845412839638       1.37482510234751516E-005
   2.6539999999999999        2.0790018105196442       1.37534331761413685E-005
   2.6550000000000002        2.0791190682398017       1.37586153288075887E-005
   2.6560000000000001        2.0792363144528907       1.37637974814738056E-005
   2.6570000000000000        2.0793535491673518       1.37689796341400224E-005
   2.6579999999999999        2.0794707723916193       1.37741617868062393E-005
   2.6590000000000003        2.0795879841341156       1.37793439394724578E-005
   2.6600000000000001        2.0797051844032559       1.37845260921386746E-005
   2.6610000000000000        2.0798223732074450       1.37897082448048915E-005
   2.6619999999999999        2.0799395505550784       1.37948903974711083E-005
   2.6630000000000003        2.0800567164545427       1.38000725501373286E-005
   2.6640000000000001        2.0801738709142139       1.38052547028035454E-005
   2.6650000000000000        2.0802910139424604       1.38104368554697623E-005
   2.6659999999999999        2.0804081455476413       1.38156190081359791E-005
   2.6670000000000003        2.0805252657381033       1.38208011608021993E-005
   2.6680000000000001        2.0806423745221885       1.38259833134684162E-005
   2.6690000000000000        2.0807594719082263       1.38311654661346330E-005
   2.6699999999999999        2.0808765579045390       1.38363476188008499E-005
   2.6710000000000003        2.0809936325194371       1.38415297714670684E-005
   2.6720000000000002        2.0811106957612244       1.38467119241332853E-005
   2.6730000000000000        2.0812277476381951       1.38518940767995021E-005
   2.6739999999999999        2.0813447881586336       1.38570762294657190E-005
   2.6750000000000003        2.0814618173308141       1.38622583821319392E-005
   2.6760000000000002        2.0815788351630036       1.38674405347981560E-005
   2.6770000000000000        2.0816958416634592       1.38726226874643729E-005
   2.6779999999999999        2.0818128368404287       1.38778048401305897E-005
   2.6790000000000003        2.0819298207021508       1.38829869927968100E-005
   2.6800000000000002        2.0820467932568549       1.38881691454630268E-005
   2.6810000000000000        2.0821637545127620       1.38933512981292437E-005
   2.6819999999999999        2.0822807044780833       1.38985334507954605E-005
   2.6830000000000003        2.0823976431610225       1.39037156034616790E-005
   2.6840000000000002        2.0825145705697716       1.39088977561278959E-005
   2.6850000000000001        2.0826314867125149       1.39140799087941127E-005
   2.6859999999999999        2.0827483915974292       1.39192620614603296E-005
   2.6870000000000003        2.0828652852326792       1.39244442141265498E-005
   2.6880000000000002        2.0829821676264233       1.39296263667927667E-005
   2.6890000000000001        2.0830990387868100       1.39348085194589835E-005
   2.6899999999999999        2.0832158987219782       1.39399906721252003E-005
   2.6909999999999998        2.0833327474400587       1.39451728247914172E-005
   2.6920000000000002        2.0834495849491730       1.39503549774576374E-005
   2.6930000000000001        2.0835664112574324       1.39555371301238543E-005
   2.6940000000000000        2.0836832263729432       1.39607192827900711E-005
   2.6949999999999998        2.0838000303037982       1.39659014354562880E-005
   2.6960000000000002        2.0839168230580847       1.39710835881225065E-005
   2.6970000000000001        2.0840336046438779       1.39762657407887234E-005
   2.6980000000000000        2.0841503750692469       1.39814478934549402E-005
   2.6989999999999998        2.0842671343422512       1.39866300461211587E-005
   2.7000000000000002        2.0843838824709415       1.39918121987873773E-005
   2.7010000000000001        2.0845006194633586       1.39969943514535941E-005
   2.7020000000000000        2.0846173453275361       1.40021765041198110E-005
   2.7029999999999998        2.0847340600714981       1.40073586567860278E-005
   2.7040000000000002        2.0848507637032592       1.40125408094522480E-005
   2.7050000000000001        2.0849674562308267       1.40177229621184649E-005
   2.7060000000000000        2.0850841376621974       1.40229051147846817E-005
   2.7069999999999999        2.0852008080053608       1.40280872674508986E-005
   2.7080000000000002        2.0853174672682968       1.40332694201171171E-005
   2.7090000000000001        2.0854341154589782       1.40384515727833340E-005
   2.7100000000000000        2.0855507525853656       1.40436337254495508E-005
   2.7109999999999999        2.0856673786554154       1.40488158781157694E-005
   2.7120000000000002        2.0857839936770723       1.40539980307819879E-005
   2.7130000000000001        2.0859005976582718       1.40591801834482047E-005
   2.7140000000000000        2.0860171906069440       1.40643623361144216E-005
   2.7149999999999999        2.0861337725310065       1.40695444887806384E-005
   2.7160000000000002        2.0862503434383721       1.40747266414468587E-005
   2.7170000000000001        2.0863669033369416       1.40799087941130755E-005
   2.7180000000000000        2.0864834522346087       1.40850909467792924E-005
   2.7189999999999999        2.0865999901392596       1.40902730994455092E-005
   2.7200000000000002        2.0867165170587696       1.40954552521117277E-005
   2.7210000000000001        2.0868330330010072       1.41006374047779446E-005
   2.7220000000000000        2.0869495379738305       1.41058195574441614E-005
   2.7229999999999999        2.0870660319850924       1.41110017101103800E-005
   2.7240000000000002        2.0871825150426337       1.41161838627765985E-005
   2.7250000000000001        2.0872989871542882       1.41213660154428154E-005
   2.7260000000000000        2.0874154483278811       1.41265481681090322E-005
   2.7269999999999999        2.0875318985712306       1.41317303207752490E-005
   2.7280000000000002        2.0876483378921433       1.41369124734414693E-005
   2.7290000000000001        2.0877647662984185       1.41420946261076861E-005
   2.7300000000000000        2.0878811837978497       1.41472767787739030E-005
   2.7309999999999999        2.0879975903982180       1.41524589314401198E-005
   2.7320000000000002        2.0881139861072988       1.41576410841063384E-005
   2.7330000000000001        2.0882303709328571       1.41628232367725552E-005
   2.7340000000000000        2.0883467448826516       1.41680053894387721E-005
   2.7349999999999999        2.0884631079644311       1.41731875421049906E-005
   2.7360000000000002        2.0885794601859362       1.41783696947712091E-005
   2.7370000000000001        2.0886958015549002       1.41835518474374260E-005
   2.7380000000000000        2.0888121320790467       1.41887340001036428E-005
   2.7389999999999999        2.0889284517660909       1.41939161527698597E-005
   2.7400000000000002        2.0890447606237412       1.41990983054360799E-005
   2.7410000000000001        2.0891610586596960       1.42042804581022967E-005
   2.7420000000000000        2.0892773458816465       1.42094626107685136E-005
   2.7429999999999999        2.0893936222972758       1.42146447634347304E-005
   2.7440000000000002        2.0895098879142568       1.42198269161009490E-005
   2.7450000000000001        2.0896261427402556       1.42250090687671658E-005
   2.7460000000000000        2.0897423867829312       1.42301912214333827E-005
   2.7469999999999999        2.0898586200499318       1.42353733740996012E-005
   2.7480000000000002        2.0899748425488989       1.42405555267658197E-005
   2.7490000000000001        2.0900910542874658       1.42457376794320366E-005
   2.7500000000000000        2.0902072552732567       1.42509198320982534E-005
   2.7509999999999999        2.0903234455138890       1.42561019847644703E-005
   2.7520000000000002        2.0904396250169692       1.42612841374306905E-005
   2.7530000000000001        2.0905557937901000       1.42664662900969074E-005
   2.7540000000000000        2.0906719518408718       1.42716484427631242E-005
   2.7549999999999999        2.0907880991768688       1.42768305954293411E-005
   2.7560000000000002        2.0909042358056666       1.42820127480955596E-005
   2.7570000000000001        2.0910203617348335       1.42871949007617764E-005
   2.7580000000000000        2.0911364769719278       1.42923770534279933E-005
   2.7589999999999999        2.0912525815245013       1.42975592060942118E-005
   2.7600000000000002        2.0913686754000977       1.43027413587604304E-005
   2.7610000000000001        2.0914847586062519       1.43079235114266472E-005
   2.7620000000000000        2.0916008311504903       1.43131056640928641E-005
   2.7629999999999999        2.0917168930403331       1.43182878167590809E-005
   2.7640000000000002        2.0918329442832908       1.43234699694253011E-005
   2.7650000000000001        2.0919489848868658       1.43286521220915180E-005
   2.7660000000000000        2.0920650148585538       1.43338342747577348E-005
   2.7669999999999999        2.0921810342058409       1.43390164274239517E-005
   2.7680000000000002        2.0922970429362064       1.43441985800901702E-005
   2.7690000000000001        2.0924130410571213       1.43493807327563871E-005
   2.7700000000000000        2.0925290285760489       1.43545628854226039E-005
   2.7709999999999999        2.0926450055004433       1.43597450380888224E-005
   2.7720000000000002        2.0927609718377518       1.43649271907550410E-005
   2.7730000000000001        2.0928769275954133       1.43701093434212578E-005
   2.7740000000000000        2.0929928727808602       1.43752914960874747E-005
   2.7749999999999999        2.0931088074015127       1.43804736487536915E-005
   2.7760000000000002        2.0932247314647894       1.43856558014199118E-005
   2.7770000000000001        2.0933406449780954       1.43908379540861286E-005
   2.7780000000000000        2.0934565479488310       1.43960201067523454E-005
   2.7789999999999999        2.0935724403843876       1.44012022594185623E-005
   2.7800000000000002        2.0936883222921492       1.44063844120847808E-005
   2.7810000000000001        2.0938041936794911       1.44115665647509977E-005
   2.7820000000000000        2.0939200545537822       1.44167487174172145E-005
   2.7829999999999999        2.0940359049223822       1.44219308700834331E-005
   2.7840000000000003        2.0941517447926428       1.44271130227496516E-005
   2.7850000000000001        2.0942675741719095       1.44322951754158684E-005
   2.7860000000000000        2.0943833930675186       1.44374773280820853E-005
   2.7869999999999999        2.0944992014867987       1.44426594807483021E-005
   2.7880000000000003        2.0946149994370717       1.44478416334145224E-005
   2.7890000000000001        2.0947307869256511       1.44530237860807392E-005
   2.7900000000000000        2.0948465639598419       1.44582059387469561E-005
   2.7909999999999999        2.0949623305469416       1.44633880914131729E-005
   2.7920000000000003        2.0950780866942416       1.44685702440793915E-005
   2.7930000000000001        2.0951938324090240       1.44737523967456083E-005
   2.7940000000000000        2.0953095676985627       1.44789345494118251E-005
   2.7949999999999999        2.0954252925701256       1.44841167020780437E-005
   2.7960000000000003        2.0955410070309708       1.44892988547442622E-005
   2.7970000000000002        2.0956567110883522       1.44944810074104791E-005
   2.7980000000000000        2.0957724047495114       1.44996631600766959E-005
   2.7989999999999999        2.0958880880216859       1.45048453127429128E-005
   2.8000000000000003        2.0960037609121045       1.45100274654091330E-005
   2.8010000000000002        2.0961194234279876       1.45152096180753498E-005
   2.8020000000000000        2.0962350755765491       1.45203917707415667E-005
   2.8029999999999999        2.0963507173649951       1.45255739234077835E-005
   2.8040000000000003        2.0964663488005226       1.45307560760740021E-005
   2.8050000000000002        2.0965819698903236       1.45359382287402189E-005
   2.8060000000000000        2.0966975806415800       1.45411203814064358E-005
   2.8069999999999999        2.0968131810614676       1.45463025340726543E-005
   2.8080000000000003        2.0969287711571547       1.45514846867388728E-005
   2.8090000000000002        2.0970443509358008       1.45566668394050897E-005
   2.8100000000000001        2.0971599204045597       1.45618489920713065E-005
   2.8109999999999999        2.0972754795705755       1.45670311447375234E-005
   2.8120000000000003        2.0973910284409869       1.45722132974037436E-005
   2.8130000000000002        2.0975065670229243       1.45773954500699605E-005
   2.8140000000000001        2.0976220953235090       1.45825776027361773E-005
   2.8149999999999999        2.0977376133498580       1.45877597554023941E-005
   2.8159999999999998        2.0978531211090776       1.45929419080686110E-005
   2.8170000000000002        2.0979686186082684       1.45981240607348295E-005
   2.8180000000000001        2.0980841058545248       1.46033062134010464E-005
   2.8190000000000000        2.0981995828549302       1.46084883660672649E-005
   2.8199999999999998        2.0983150496165637       1.46136705187334818E-005
   2.8210000000000002        2.0984305061464950       1.46188526713997003E-005
   2.8220000000000001        2.0985459524517878       1.46240348240659172E-005
   2.8230000000000000        2.0986613885394978       1.46292169767321340E-005
   2.8239999999999998        2.0987768144166732       1.46343991293983508E-005
   2.8250000000000002        2.0988922300903550       1.46395812820645711E-005
   2.8260000000000001        2.0990076355675775       1.46447634347307879E-005
   2.8270000000000000        2.0991230308553650       1.46499455873970048E-005
   2.8279999999999998        2.0992384159607385       1.46551277400632216E-005
   2.8290000000000002        2.0993537908907083       1.46603098927294402E-005
   2.8300000000000001        2.0994691556522782       1.46654920453956570E-005
   2.8310000000000000        2.0995845102524462       1.46706741980618755E-005
   2.8319999999999999        2.0996998546982009       1.46758563507280924E-005
   2.8330000000000002        2.0998151889965260       1.46810385033943109E-005
   2.8340000000000001        2.0999305131543951       1.46862206560605278E-005
   2.8350000000000000        2.1000458271787763       1.46914028087267446E-005
   2.8359999999999999        2.1001611310766295       1.46965849613929615E-005
   2.8370000000000002        2.1002764248549091       1.47017671140591817E-005
   2.8380000000000001        2.1003917085205597       1.47069492667253985E-005
   2.8390000000000000        2.1005069820805211       1.47121314193916154E-005
   2.8399999999999999        2.1006222455417238       1.47173135720578322E-005
   2.8410000000000002        2.1007374989110925       1.47224957247240508E-005
   2.8420000000000001        2.1008527421955434       1.47276778773902676E-005
   2.8430000000000000        2.1009679754019883       1.47328600300564862E-005
   2.8439999999999999        2.1010831985373279       1.47380421827227030E-005
   2.8450000000000002        2.1011984116084581       1.47432243353889215E-005
   2.8460000000000001        2.1013136146222675       1.47484064880551384E-005
   2.8470000000000000        2.1014288075856373       1.47535886407213552E-005
   2.8479999999999999        2.1015439905054416       1.47587707933875721E-005
   2.8490000000000002        2.1016591633885460       1.47639529460537923E-005
   2.8500000000000001        2.1017743262418112       1.47691350987200092E-005
   2.8510000000000000        2.1018894790720903       1.47743172513862260E-005
   2.8519999999999999        2.1020046218862274       1.47794994040524428E-005
   2.8530000000000002        2.1021197546910622       1.47846815567186614E-005
   2.8540000000000001        2.1022348774934256       1.47898637093848782E-005
   2.8550000000000000        2.1023499903001404       1.47950458620510968E-005
   2.8559999999999999        2.1024650931180258       1.48002280147173136E-005
   2.8570000000000002        2.1025801859538915       1.48054101673835322E-005
   2.8580000000000001        2.1026952688145388       1.48105923200497490E-005
   2.8590000000000000        2.1028103417067658       1.48157744727159659E-005
   2.8599999999999999        2.1029254046373609       1.48209566253821827E-005
   2.8610000000000002        2.1030404576131048       1.48261387780484029E-005
   2.8620000000000001        2.1031555006407729       1.48313209307146198E-005
   2.8630000000000000        2.1032705337271351       1.48365030833808366E-005
   2.8639999999999999        2.1033855568789495       1.48416852360470535E-005
   2.8650000000000002        2.1035005701029723       1.48468673887132720E-005
   2.8660000000000001        2.1036155734059494       1.48520495413794889E-005
   2.8670000000000000        2.1037305667946207       1.48572316940457074E-005
   2.8679999999999999        2.1038455502757181       1.48624138467119242E-005
   2.8690000000000002        2.1039605238559704       1.48675959993781428E-005
   2.8700000000000001        2.1040754875420959       1.48727781520443596E-005
   2.8710000000000000        2.1041904413408057       1.48779603047105765E-005
   2.8719999999999999        2.1043053852588058       1.48831424573767933E-005
   2.8730000000000002        2.1044203193027946       1.48883246100430135E-005
   2.8740000000000001        2.1045352434794644       1.48935067627092304E-005
   2.8750000000000000        2.1046501577954988       1.48986889153754472E-005
   2.8759999999999999        2.1047650622575760       1.49038710680416641E-005
   2.8770000000000002        2.1048799568723671       1.49090532207078826E-005
   2.8780000000000001        2.1049948416465356       1.49142353733740995E-005
   2.8790000000000000        2.1051097165867394       1.49194175260403180E-005
   2.8799999999999999        2.1052245816996287       1.49245996787065349E-005
   2.8810000000000002        2.1053394369918461       1.49297818313727534E-005
   2.8820000000000001        2.1054542824700300       1.49349639840389702E-005
   2.8830000000000000        2.1055691181408087       1.49401461367051871E-005
   2.8839999999999999        2.1056839440108059       1.49453282893714039E-005
   2.8850000000000002        2.1057987600866386       1.49505104420376242E-005
   2.8860000000000001        2.1059135663749160       1.49556925947038410E-005
   2.8870000000000000        2.1060283628822396       1.49608747473700579E-005
   2.8879999999999999        2.1061431496152072       1.49660569000362747E-005
   2.8890000000000002        2.1062579265804064       1.49712390527024932E-005
   2.8900000000000001        2.1063726937844214       1.49764212053687101E-005
   2.8910000000000000        2.1064874512338267       1.49816033580349269E-005
   2.8919999999999999        2.1066021989351920       1.49867855107011455E-005
   2.8930000000000002        2.1067169368950789       1.49919676633673640E-005
   2.8940000000000001        2.1068316651200436       1.49971498160335809E-005
   2.8950000000000000        2.1069463836166347       1.50023319686997977E-005
   2.8959999999999999        2.1070610923913948       1.50075141213660146E-005
   2.8970000000000002        2.1071757914508598       1.50126962740322348E-005
   2.8980000000000001        2.1072904808015571       1.50178784266984516E-005
   2.8990000000000000        2.1074051604500097       1.50230605793646685E-005
   2.8999999999999999        2.1075198304027345       1.50282427320308853E-005
   2.9010000000000002        2.1076344906662379       1.50334248846971039E-005
   2.9020000000000001        2.1077491412470239       1.50386070373633207E-005
   2.9030000000000000        2.1078637821515875       1.50437891900295376E-005
   2.9039999999999999        2.1079784133864177       1.50489713426957561E-005
   2.9050000000000002        2.1080930349579976       1.50541534953619746E-005
   2.9060000000000001        2.1082076468728026       1.50593356480281915E-005
   2.9070000000000000        2.1083222491373008       1.50645178006944083E-005
   2.9079999999999999        2.1084368417579573       1.50696999533606252E-005
   2.9090000000000003        2.1085514247412256       1.50748821060268454E-005
   2.9100000000000001        2.1086659980935574       1.50800642586930622E-005
   2.9110000000000000        2.1087805618213937       1.50852464113592791E-005
   2.9119999999999999        2.1088951159311726       1.50904285640254959E-005
   2.9130000000000003        2.1090096604293227       1.50956107166917145E-005
   2.9140000000000001        2.1091241953222681       1.51007928693579313E-005
   2.9150000000000000        2.1092387206164256       1.51059750220241482E-005
   2.9159999999999999        2.1093532363182055       1.51111571746903667E-005
   2.9170000000000003        2.1094677424340111       1.51163393273565853E-005
   2.9180000000000001        2.1095822389702401       1.51215214800228021E-005
   2.9190000000000000        2.1096967259332828       1.51267036326890189E-005
   2.9199999999999999        2.1098112033295253       1.51318857853552358E-005
   2.9210000000000003        2.1099256711653434       1.51370679380214560E-005
   2.9220000000000002        2.1100401294471096       1.51422500906876729E-005
   2.9230000000000000        2.1101545781811892       1.51474322433538897E-005
   2.9239999999999999        2.1102690173739398       1.51526143960201066E-005
   2.9250000000000003        2.1103834470317144       1.51577965486863251E-005
   2.9260000000000002        2.1104978671608579       1.51629787013525419E-005
   2.9270000000000000        2.1106122777677103       1.51681608540187588E-005
   2.9279999999999999        2.1107266788586041       1.51733430066849773E-005
   2.9290000000000003        2.1108410704398670       1.51785251593511959E-005
   2.9300000000000002        2.1109554525178162       1.51837073120174127E-005
   2.9310000000000000        2.1110698250987689       1.51888894646836296E-005
   2.9319999999999999        2.1111841881890299       1.51940716173498464E-005
   2.9330000000000003        2.1112985417949020       1.51992537700160666E-005
   2.9340000000000002        2.1114128859226784       1.52044359226822835E-005
   2.9350000000000001        2.1115272205786479       1.52096180753485003E-005
   2.9359999999999999        2.1116415457690927       1.52148002280147172E-005
   2.9370000000000003        2.1117558615002885       1.52199823806809357E-005
   2.9380000000000002        2.1118701677785041       1.52251645333471526E-005
   2.9390000000000001        2.1119844646100026       1.52303466860133694E-005
   2.9399999999999999        2.1120987520010415       1.52355288386795879E-005
   2.9410000000000003        2.1122130299578705       1.52407109913458065E-005
   2.9420000000000002        2.1123272984867341       1.52458931440120233E-005
   2.9430000000000001        2.1124415575938693       1.52510752966782402E-005
   2.9440000000000000        2.1125558072855086       1.52562574493444570E-005
   2.9449999999999998        2.1126700475678768       1.52614396020106756E-005
   2.9460000000000002        2.1127842784471937       1.52666217546768941E-005
   2.9470000000000001        2.1128984999296714       1.52718039073431093E-005
   2.9480000000000000        2.1130127120215167       1.52769860600093278E-005
   2.9489999999999998        2.1131269147289307       1.52821682126755429E-005
   2.9500000000000002        2.1132411080581059       1.52873503653417649E-005
   2.9510000000000001        2.1133552920152323       1.52925325180079800E-005
   2.9520000000000000        2.1134694666064902       1.52977146706741986E-005
   2.9529999999999998        2.1135836318380554       1.53028968233404137E-005
   2.9540000000000002        2.1136977877160974       1.53080789760066356E-005
   2.9550000000000001        2.1138119342467796       1.53132611286728508E-005
   2.9560000000000000        2.1139260714362589       1.53184432813390693E-005
   2.9569999999999999        2.1140401992906863       1.53236254340052845E-005
   2.9580000000000002        2.1141543178162063       1.53288075866715030E-005
   2.9590000000000001        2.1142684270189576       1.53339897393377216E-005
   2.9600000000000000        2.1143825269050724       1.53391718920039367E-005
   2.9609999999999999        2.1144966174806772       1.53443540446701553E-005
   2.9620000000000002        2.1146106987518927       1.53495361973363738E-005
   2.9630000000000001        2.1147247707248327       1.53547183500025923E-005
   2.9640000000000000        2.1148388334056043       1.53599005026688075E-005
   2.9649999999999999        2.1149528868003102       1.53650826553350260E-005
   2.9660000000000002        2.1150669309150465       1.53702648080012446E-005
   2.9670000000000001        2.1151809657559029       1.53754469606674631E-005
   2.9680000000000000        2.1152949913289620       1.53806291133336783E-005
   2.9689999999999999        2.1154090076403023       1.53858112659998968E-005
   2.9700000000000002        2.1155230146959956       1.53909934186661153E-005
   2.9710000000000001        2.1156370125021069       1.53961755713323305E-005
   2.9720000000000000        2.1157510010646958       1.54013577239985490E-005
   2.9729999999999999        2.1158649803898153       1.54065398766647642E-005
   2.9740000000000002        2.1159789504835143       1.54117220293309861E-005
   2.9750000000000001        2.1160929113518328       1.54169041819972013E-005
   2.9760000000000000        2.1162068630008064       1.54220863346634198E-005
   2.9769999999999999        2.1163208054364646       1.54272684873296350E-005
   2.9780000000000002        2.1164347386648314       1.54324506399958569E-005
   2.9790000000000001        2.1165486626919234       1.54376327926620720E-005
   2.9800000000000000        2.1166625775237526       1.54428149453282906E-005
   2.9809999999999999        2.1167764831663245       1.54479970979945057E-005
   2.9820000000000002        2.1168903796256386       1.54531792506607243E-005
   2.9830000000000001        2.1170042669076885       1.54583614033269428E-005
   2.9840000000000000        2.1171181450184617       1.54635435559931580E-005
   2.9849999999999999        2.1172320139639398       1.54687257086593765E-005
   2.9860000000000002        2.1173458737500988       1.54739078613255950E-005
   2.9870000000000001        2.1174597243829085       1.54790900139918136E-005
   2.9880000000000000        2.1175735658683337       1.54842721666580287E-005
   2.9889999999999999        2.1176873982123317       1.54894543193242473E-005
   2.9900000000000002        2.1178012214208541       1.54946364719904658E-005
   2.9910000000000001        2.1179150354998488       1.54998186246566843E-005
   2.9920000000000000        2.1180288404552545       1.55050007773228995E-005
   2.9929999999999999        2.1181426362930074       1.55101829299891180E-005
   2.9940000000000002        2.1182564230190346       1.55153650826553366E-005
   2.9950000000000001        2.1183702006392600       1.55205472353215517E-005
   2.9960000000000000        2.1184839691596000       1.55257293879877703E-005
   2.9969999999999999        2.1185977285859661       1.55309115406539854E-005
   2.9980000000000002        2.1187114789242640       1.55360936933202073E-005
   2.9990000000000001        2.1188252201803919       1.55412758459864225E-005
   3.0000000000000000        2.1189389523602449       1.55464579986526410E-005
   3.0009999999999999        2.1190526754697103       1.55516401513188562E-005
   3.0020000000000002        2.1191663895146693       1.55568223039850781E-005
   3.0030000000000001        2.1192800945010002       1.55620044566512933E-005
   3.0040000000000000        2.1193937904345721       1.55671866093175118E-005
   3.0049999999999999        2.1195074773212488       1.55723687619837270E-005
   3.0060000000000002        2.1196211551668922       1.55775509146499455E-005
   3.0070000000000001        2.1197348239773519       1.55827330673161640E-005
   3.0080000000000000        2.1198484837584783       1.55879152199823792E-005
   3.0089999999999999        2.1199621345161113       1.55930973726485977E-005
   3.0100000000000002        2.1200757762560873       1.55982795253148163E-005
   3.0110000000000001        2.1201894089842375       1.56034616779810348E-005
   3.0120000000000000        2.1203030327063845       1.56086438306472500E-005
   3.0129999999999999        2.1204166474283483       1.56138259833134685E-005
   3.0140000000000002        2.1205302531559420       1.56190081359796870E-005
   3.0150000000000001        2.1206438498949720       1.56241902886459056E-005
   3.0160000000000000        2.1207574376512413       1.56293724413121207E-005
   3.0169999999999999        2.1208710164305451       1.56345545939783393E-005
   3.0180000000000002        2.1209845862386736       1.56397367466445578E-005
   3.0190000000000001        2.1210981470814119       1.56449188993107730E-005
   3.0200000000000000        2.1212116989645389       1.56501010519769915E-005
   3.0209999999999999        2.1213252418938269       1.56552832046432067E-005
   3.0220000000000002        2.1214387758750450       1.56604653573094286E-005
   3.0230000000000001        2.1215523009139545       1.56656475099756437E-005
   3.0240000000000000        2.1216658170163112       1.56708296626418623E-005
   3.0249999999999999        2.1217793241878664       1.56760118153080774E-005
   3.0260000000000002        2.1218928224343658       1.56811939679742994E-005
   3.0270000000000001        2.1220063117615489       1.56863761206405145E-005
   3.0280000000000000        2.1221197921751482       1.56915582733067330E-005
   3.0289999999999999        2.1222332636808936       1.56967404259729482E-005
   3.0300000000000002        2.1223467262845066       1.57019225786391667E-005
   3.0310000000000001        2.1224601799917049       1.57071047313053853E-005
   3.0320000000000000        2.1225736248082003       1.57122868839716004E-005
   3.0329999999999999        2.1226870607396986       1.57174690366378190E-005
   3.0340000000000003        2.1228004877919000       1.57226511893040375E-005
   3.0350000000000001        2.1229139059704991       1.57278333419702561E-005
   3.0360000000000000        2.1230273152811865       1.57330154946364712E-005
   3.0369999999999999        2.1231407157296442       1.57381976473026897E-005
   3.0380000000000003        2.1232541073215523       1.57433797999689083E-005
   3.0390000000000001        2.1233674900625825       1.57485619526351268E-005
   3.0400000000000000        2.1234808639584020       1.57537441053013420E-005
   3.0409999999999999        2.1235942290146719       1.57589262579675605E-005
   3.0420000000000003        2.1237075852370504       1.57641084106337791E-005
   3.0430000000000001        2.1238209326311859       1.57692905632999942E-005
   3.0440000000000000        2.1239342712027249       1.57744727159662127E-005
   3.0449999999999999        2.1240476009573075       1.57796548686324279E-005
